smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)sc1S(N)(=O)=O,56.1,0.0,0.0,1,0,Ki,CHEMBL4071722,CHEMBL4007464
Cc1nc(N(C(=O)Cc2ccc(-c3ccccc3)cc2)C2CC2)sc1S(N)(=O)=O,55.4,0.0,0.0,1,0,Ki,CHEMBL4084758,CHEMBL4007464
Cc1nc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O,264.0,0.0,0.0,1,0,Ki,CHEMBL4063105,CHEMBL4007464
Cc1nc(N(C)C(=O)Cc2ccc(-c3cnccn3)cc2)sc1S(N)(=O)=O,29.3,0.0,0.0,1,0,Ki,CHEMBL4062048,CHEMBL4007464
Cc1nc(N(C)C(=O)Cc2ccc(-n3cccn3)cc2)sc1S(N)(=O)=O,378.0,0.0,0.0,1,0,Ki,CHEMBL4090091,CHEMBL4007464
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)sc1S(N)(=O)=O,26.9,0.0,0.0,1,0,Ki,CHEMBL4090611,CHEMBL4007464
Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O,323.0,0.0,0.0,1,0,Ki,CHEMBL4069597,CHEMBL4007464
O=C(NO)c1ccccc1,83100.0,0.0,0.0,1,0,Ki,CHEMBL16300,CHEMBL4011650
CCCOc1ccc2c(c1)CCN(C(=O)c1ccc(S(N)(=O)=O)cc1)C2c1ccccc1,850.0,0.0,0.0,1,0,Ki,CHEMBL4075030,CHEMBL4014313
COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2,16.333333333333332,0.24944382578492982,0.14401645996461934,3,0,Ki,CHEMBL4069601,CHEMBL4014313
COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2,6.9,0.0,0.0,1,0,Ki,CHEMBL4071251,CHEMBL4014313
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2,10.9,0.0,0.0,1,0,Ki,CHEMBL4098299,CHEMBL4014313
COc1cc2c(cc1OC)C(c1ccc(Br)cc1)N(C(=O)c1ccc(S(N)(=O)=O)cc1)CC2,38.9,0.0,0.0,1,0,Ki,CHEMBL4062013,CHEMBL4014313
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)ccc3C2c2ccccc2)cc1,6.433333333333333,0.793025150224688,0.45785328395636704,3,0,Ki,CHEMBL4079453,CHEMBL4014313
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2c2ccccc2)cc1,9.3,0.0,0.0,1,0,Ki,CHEMBL4100218,CHEMBL4014313
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2c2ccc(F)cc2)cc1,2.2,0.0,0.0,1,0,Ki,CHEMBL4073364,CHEMBL4014313
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2c2ccc(Cl)cc2)cc1,3.5,0.0,0.0,1,0,Ki,CHEMBL4081248,CHEMBL4014313
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3C2c2ccc(Br)cc2)cc1,3.4,0.0,0.0,1,0,Ki,CHEMBL4099267,CHEMBL4014313
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3[C@H]2c2ccccc2)cc1,9.3,0.0,0.0,1,0,Ki,CHEMBL4068642,CHEMBL4014313
NS(=O)(=O)c1ccc(C(=O)N2CCc3cc(O)c(O)cc3[C@@H]2c2ccccc2)cc1,9.3,0.0,0.0,1,0,Ki,CHEMBL4095957,CHEMBL4014313
Nc1ccc(O)c(Cl)c1,57800.0,0.0,0.0,1,0,Ki,CHEMBL4079998,CHEMBL4017449
CC(C)c1ccccc1NC(=O)Nc1cccc(S(N)(=O)=O)c1,1560.0,0.0,0.0,1,0,Ki,CHEMBL4080725,CHEMBL4017450
CC(=O)c1ccc(NC(=O)Nc2cccc(S(N)(=O)=O)c2)cc1,4800.0,0.0,0.0,1,0,Ki,CHEMBL4060361,CHEMBL4017450
NS(=O)(=O)c1cccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)c1,2590.0,0.0,0.0,1,0,Ki,CHEMBL4088593,CHEMBL4017450
NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(F)cc2)c1,3260.0,0.0,0.0,1,0,Ki,CHEMBL4101198,CHEMBL4017450
NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(I)cc2)c1,1680.0,0.0,0.0,1,0,Ki,CHEMBL4074460,CHEMBL4017450
NS(=O)(=O)c1ccc(NC(=O)Nc2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)cc1,538.0,0.0,0.0,2,0,Ki,CHEMBL4082231,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2c(F)cccc2F)cc1,158.0,0.0,0.0,2,0,Ki,CHEMBL4100248,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2Cl)cc1,192.0,0.0,0.0,2,0,Ki,CHEMBL4071714,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2cc([N+](=O)[O-])ccc2Cl)cc1,307.0,0.0,0.0,2,0,Ki,CHEMBL4092500,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2cc(Cl)ccc2Cl)cc1,747.0,0.0,0.0,2,0,Ki,CHEMBL4097801,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2cccc(Cl)c2)cc1,158.0,0.0,0.0,2,0,Ki,CHEMBL1569032,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)cc2F)cc1,275.0,0.0,0.0,2,0,Ki,CHEMBL4090086,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2F)cc1,550.0,0.0,0.0,2,0,Ki,CHEMBL1334282,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(F)c(F)c2F)cc1,484.0,0.0,0.0,2,0,Ki,CHEMBL4069119,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2F)cc1,395.0,0.0,0.0,2,0,Ki,CHEMBL4096209,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)cc1,363.0,0.0,0.0,2,0,Ki,CHEMBL4060262,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2cc(F)c(F)cc2F)cc1,569.0,0.0,0.0,2,0,Ki,CHEMBL4088487,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2cc([N+](=O)[O-])ccc2F)cc1,519.0,0.0,0.0,2,0,Ki,CHEMBL4098655,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Br)cc2F)cc1,373.0,0.0,0.0,2,0,Ki,CHEMBL4080618,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(Cl)cc2F)cc1,436.0,0.0,0.0,2,0,Ki,CHEMBL4066371,"CHEMBL4017450,CHEMBL5727016"
NS(=O)(=O)c1cccc(-n2c(S)nc3ccccc3c2=O)c1,189.0,0.0,0.0,1,0,Ki,CHEMBL4068913,CHEMBL4024724
NS(=O)(=O)c1cccc(-n2c(S)nc3ccc(Cl)cc3c2=O)c1,276.0,0.0,0.0,1,0,Ki,CHEMBL4091026,CHEMBL4024724
NS(=O)(=O)c1cccc(-n2c(S)nc3cc(Cl)ccc3c2=O)c1,164.0,0.0,0.0,1,0,Ki,CHEMBL4079984,CHEMBL4024724
NS(=O)(=O)c1cccc(-n2c(S)nc3c(Cl)cccc3c2=O)c1,348.0,0.0,0.0,1,0,Ki,CHEMBL4103504,CHEMBL4024724
NS(=O)(=O)c1cccc(-n2c(S)nc3cc(Br)ccc3c2=O)c1,296.0,0.0,0.0,1,0,Ki,CHEMBL4075893,CHEMBL4024724
NS(=O)(=O)c1cccc(-n2c(S)nc3c(Br)cccc3c2=O)c1,143.0,0.0,0.0,1,0,Ki,CHEMBL4077440,CHEMBL4024724
NS(=O)(=O)c1cccc(-n2c(S)nc3ccc(I)cc3c2=O)c1,387.0,0.0,0.0,1,0,Ki,CHEMBL4098958,CHEMBL4024724
NS(=O)(=O)c1cccc(-n2c(S)nc3ccc(F)cc3c2=O)c1,135.0,0.0,0.0,1,0,Ki,CHEMBL4076110,CHEMBL4024724
NS(=O)(=O)c1cccc(-n2c(S)nc3cc(F)ccc3c2=O)c1,169.0,0.0,0.0,1,0,Ki,CHEMBL4075913,CHEMBL4024724
Cc1ccc2nc(S)n(-c3cccc(S(N)(=O)=O)c3)c(=O)c2c1,563.0,0.0,0.0,1,0,Ki,CHEMBL4062609,CHEMBL4024724
Cc1cccc2c(=O)n(-c3cccc(S(N)(=O)=O)c3)c(S)nc12,719.0,0.0,0.0,1,0,Ki,CHEMBL4085469,CHEMBL4024724
Cc1cc2nc(S)n(-c3cccc(S(N)(=O)=O)c3)c(=O)c2cc1C,1650.0,0.0,0.0,1,0,Ki,CHEMBL4099863,CHEMBL4024724
COc1ccc2nc(S)n(-c3cccc(S(N)(=O)=O)c3)c(=O)c2c1,3200.0,0.0,0.0,1,0,Ki,CHEMBL4059504,CHEMBL4024724
COc1ccc2c(=O)n(-c3cccc(S(N)(=O)=O)c3)c(S)nc2c1,7650.0,0.0,0.0,1,0,Ki,CHEMBL4082241,CHEMBL4024724
COc1cccc2c(=O)n(-c3cccc(S(N)(=O)=O)c3)c(S)nc12,965.0,0.0,0.0,1,0,Ki,CHEMBL4098104,CHEMBL4024724
COc1cc2nc(S)n(-c3cccc(S(N)(=O)=O)c3)c(=O)c2cc1OC,3570.0,0.0,0.0,1,0,Ki,CHEMBL4071020,CHEMBL4024724
COc1cc2c(=O)n(-c3cccc(S(N)(=O)=O)c3)c(S)nc2c(OC)c1OC,4600.0,0.0,0.0,1,0,Ki,CHEMBL4059641,CHEMBL4024724
COc1ccc(C2C[Se]c3ccccc3N2S(=O)(=O)c2ccc(C)cc2)cc1,79100.0,0.0,0.0,1,0,Ki,CHEMBL4085066,CHEMBL4028807
COc1ccc(C2C[Se]c3ccc(Cl)cc3N2S(=O)(=O)c2ccccc2[N+](=O)[O-])cc1,80100.0,0.0,0.0,1,0,Ki,CHEMBL4063436,CHEMBL4028807
Cc1ccc(S(=O)(=O)N[C@H](C[Se][Se]C[C@H](CC(C)C)NS(=O)(=O)c2ccc(C)cc2)CC(C)C)cc1,23200.0,0.0,0.0,1,0,Ki,CHEMBL4095150,CHEMBL4028807
Cc1ccc(S(=O)(=O)N[C@H](C[Se]c2ccccc2)CC(C)C)cc1,67300.0,0.0,0.0,1,0,Ki,CHEMBL4067403,CHEMBL4028807
Cc1ccc(S(=O)(=O)N[C@H](C[Se]C[C@@H](NS(=O)(=O)c2ccc(C)cc2)C(C)C)C(C)C)cc1,89800.0,0.0,0.0,1,0,Ki,CHEMBL4088203,CHEMBL4028807
Cc1ccc([Se][Se]c2ccc(C)cc2N)c(N)c1,75900.0,0.0,0.0,1,0,Ki,CHEMBL4060965,CHEMBL4028807
Cc1ccc(S(=O)(=O)Nc2ccccc2[Se][Se]c2ccccc2NS(=O)(=O)c2ccc(C)cc2)cc1,63600.0,0.0,0.0,1,0,Ki,CHEMBL4082845,CHEMBL4028807
Cc1ccc(S(=O)(=O)Nc2cc(C)ccc2[Se][Se]c2ccc(C)cc2NS(=O)(=O)c2ccc(C)cc2)cc1,81300.0,0.0,0.0,1,0,Ki,CHEMBL4069637,CHEMBL4028807
Oc1ccccc1[Se][Se]c1ccccc1O,29600.0,0.0,0.0,1,0,Ki,CHEMBL3314696,CHEMBL4028807
OC(COCc1ccccc1)C[Se][Se]CC(O)COCc1ccccc1,52100.0,0.0,0.0,1,0,Ki,CHEMBL4072353,CHEMBL4028807
OC(COCc1ccccc1)C[Se]CC(O)COCc1ccccc1,17100.0,0.0,0.0,1,0,Ki,CHEMBL4083092,CHEMBL4028807
Oc1ccc(-c2cc3c(Cl)c(O)c(Cl)c(O)c3[se]2)cc1,15900.0,0.0,0.0,1,0,Ki,CHEMBL4101066,CHEMBL4028807
Oc1ccc(-c2cc3c(Cl)c(O)cc(O)c3[se]2)cc1,29100.0,0.0,0.0,1,0,Ki,CHEMBL4086505,CHEMBL4028807
Oc1ccc(-c2cc3cc(O)cc(O)c3[se]2)cc1,49500.0,0.0,0.0,1,0,Ki,CHEMBL4104399,CHEMBL4028807
NS(=O)(=O)c1nnc(/N=C/c2ccc(/C=N/c3nnc(S(N)(=O)=O)s3)o2)s1,73.3,0.0,0.0,1,0,Ki,CHEMBL4074283,CHEMBL4033634
NS(=O)(=O)c1nnc(/N=C/c2ccccc2/C=N/c2nnc(S(N)(=O)=O)s2)s1,89.9,0.0,0.0,1,0,Ki,CHEMBL4094786,CHEMBL4033634
NS(=O)(=O)c1nnc(/N=C/c2cccc(/C=N/c3nnc(S(N)(=O)=O)s3)c2)s1,149.4,0.0,0.0,1,0,Ki,CHEMBL4084006,CHEMBL4033634
NS(=O)(=O)c1nnc(/N=C/c2ccc(/C=N/c3nnc(S(N)(=O)=O)s3)cc2)s1,384.5,0.0,0.0,1,0,Ki,CHEMBL4062292,CHEMBL4033634
NS(=O)(=O)c1ccc(CC/N=C/c2ccc(/C=N/CCc3ccc(S(N)(=O)=O)cc3)o2)cc1,4152.0,0.0,0.0,1,0,Ki,CHEMBL4080565,CHEMBL4033634
NS(=O)(=O)c1ccc(CC/N=C/c2ccccc2/C=N/CCc2ccc(S(N)(=O)=O)cc2)cc1,673.7,0.0,0.0,1,0,Ki,CHEMBL4104793,CHEMBL4033634
NS(=O)(=O)c1ccc(CC/N=C/c2cccc(/C=N/CCc3ccc(S(N)(=O)=O)cc3)c2)cc1,675.5,0.0,0.0,1,0,Ki,CHEMBL4088431,CHEMBL4033634
NS(=O)(=O)c1ccc(CC/N=C/c2ccc(/C=N/CCc3ccc(S(N)(=O)=O)cc3)cc2)cc1,3221.0,0.0,0.0,1,0,Ki,CHEMBL4067173,CHEMBL4033634
NS(=O)(=O)c1cccc(/N=C/c2ccccc2/C=N/c2cccc(S(N)(=O)=O)c2)c1,7255.0,0.0,0.0,1,0,Ki,CHEMBL4089367,CHEMBL4033634
NS(=O)(=O)c1cccc(/N=C/c2cccc(/C=N/c3cccc(S(N)(=O)=O)c3)c2)c1,3347.0,0.0,0.0,1,0,Ki,CHEMBL4069880,CHEMBL4033634
NS(=O)(=O)c1cccc(/N=C/c2ccc(/C=N/c3cccc(S(N)(=O)=O)c3)cc2)c1,5817.0,0.0,0.0,1,0,Ki,CHEMBL4097076,CHEMBL4033634
NS(=O)(=O)c1ccc(/N=C/c2ccc(/C=N/c3ccc(S(N)(=O)=O)cc3)o2)cc1,775.0,0.0,0.0,1,0,Ki,CHEMBL4062747,CHEMBL4033634
NS(=O)(=O)c1ccc(/N=C/c2ccccc2/C=N/c2ccc(S(N)(=O)=O)cc2)cc1,844.5,0.0,0.0,1,0,Ki,CHEMBL4084428,CHEMBL4033634
NS(=O)(=O)c1ccc(/N=C/c2cccc(/C=N/c3ccc(S(N)(=O)=O)cc3)c2)cc1,781.3,0.0,0.0,1,0,Ki,CHEMBL4078530,CHEMBL4033634
NS(=O)(=O)c1ccc(/N=C/c2ccc(/C=N/c3ccc(S(N)(=O)=O)cc3)cc2)cc1,6445.0,0.0,0.0,1,0,Ki,CHEMBL4096555,CHEMBL4033634
O=C(CSc1nnc(Nc2ccccc2)s1)N/N=C/c1ccc(-c2ccccc2Cl)o1,1.12,0.0,0.0,1,0,Ki,CHEMBL4105008,CHEMBL4033689
O=C(CSc1nnc(Nc2ccccc2)s1)N/N=C/c1ccc(-c2cccc(Cl)c2)o1,0.77,0.0,0.0,1,0,Ki,CHEMBL4064130,CHEMBL4033689
O=C(CSc1nnc(Nc2ccccc2)s1)N/N=C/c1ccc(-c2ccc(Cl)cc2)o1,0.12,0.0,0.0,1,0,Ki,CHEMBL4100496,CHEMBL4033689
O=C(CSc1nnc(Nc2ccccc2)s1)N/N=C/c1ccc(-c2ccc(Br)cc2)o1,6.23,0.0,0.0,1,0,Ki,CHEMBL4075535,CHEMBL4033689
O=C(CSc1nnc(Nc2ccccc2)s1)N/N=C/c1ccc(-c2ccc(Cl)cc2Cl)o1,0.37,0.0,0.0,1,0,Ki,CHEMBL4097972,CHEMBL4033689
O=C(CSc1nnc(Nc2ccccc2)s1)N/N=C/c1ccc(-c2ccc(Cl)c(Cl)c2)o1,0.69,0.0,0.0,1,0,Ki,CHEMBL4076887,CHEMBL4033689
O=C(CSc1nnc(Nc2ccccc2)s1)N/N=C/c1ccc(-c2ccc(Cl)cc2[N+](=O)[O-])o1,0.9,0.0,0.0,1,0,Ki,CHEMBL4098116,CHEMBL4033689
O=C(CSc1nnc(Nc2ccccc2)s1)N/N=C/c1ccc(-c2ccccc2[N+](=O)[O-])o1,0.12,0.0,0.0,1,0,Ki,CHEMBL4073678,CHEMBL4033689
O=C(CSc1nnc(Nc2ccccc2)s1)N/N=C/c1ccc(-c2cccc([N+](=O)[O-])c2)o1,0.9,0.0,0.0,1,0,Ki,CHEMBL4072122,CHEMBL4033689
O=C(CSc1nnc(Nc2ccccc2)s1)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2)o1,0.63,0.0,0.0,1,0,Ki,CHEMBL4082551,CHEMBL4033689
NS(=O)(=O)c1ccc(O)c(NC(=[Se])NC(=O)c2ccc(-c3ccccc3)cc2)c1,90.5,0.0,0.0,1,0,Ki,CHEMBL4100673,CHEMBL4033706
CC(=O)Oc1ccccc1C(=O)NC(=[Se])Nc1cc(S(N)(=O)=O)ccc1O,44.7,0.0,0.0,1,0,Ki,CHEMBL4082685,CHEMBL4033706
Cc1cc(C(=O)NC(=[Se])Nc2cc(S(N)(=O)=O)ccc2O)ccc1Br,9.6,0.0,0.0,1,0,Ki,CHEMBL4092950,CHEMBL4033706
NS(=O)(=O)c1ccccc1NC(=[Se])NC(=O)c1ccccc1,61.5,0.0,0.0,1,0,Ki,CHEMBL4072192,CHEMBL4033706
NS(=O)(=O)c1cccc(NC(=[Se])NC(=O)c2ccc(C(F)(F)F)cc2C(F)(F)F)c1,9381.1,0.0,0.0,1,0,Ki,CHEMBL4085206,CHEMBL4033706
Cc1cccc(C(=O)NC(=[Se])Nc2cccc(S(N)(=O)=O)c2)c1,81.6,0.0,0.0,1,0,Ki,CHEMBL4063591,CHEMBL4033706
NS(=O)(=O)c1cccc(NC(=[Se])NC(=O)c2ccccc2)c1,521.2,0.0,0.0,1,0,Ki,CHEMBL4074957,CHEMBL4033706
CCCCCCCc1ccc(C(=O)NC(=[Se])Nc2ccc(S(N)(=O)=O)cc2)cc1,734.2,0.0,0.0,1,0,Ki,CHEMBL4101645,CHEMBL4033706
CC(=O)Oc1ccccc1C(=O)NC(=[Se])Nc1ccc(S(N)(=O)=O)cc1,85.7,0.0,0.0,1,0,Ki,CHEMBL4066350,CHEMBL4033706
NS(=O)(=O)c1ccc(NC(=[Se])NC(=O)c2cc(Br)cc(OC(F)(F)F)c2)cc1,85.7,0.0,0.0,1,0,Ki,CHEMBL4093916,CHEMBL4033706
NS(=O)(=O)c1ccc(NC(=[Se])NC(=O)c2ccc3c(c2)OCO3)cc1,8702.0,0.0,0.0,1,0,Ki,CHEMBL4104994,CHEMBL4033706
NS(=O)(=O)c1ccc(NC(=[Se])NC(=O)c2ccccc2)cc1,73.8,0.0,0.0,1,0,Ki,CHEMBL4080767,CHEMBL4033706
NS(=O)(=O)c1ccc(CCNC(=[Se])NC(=O)c2ccc3c(c2)OCO3)cc1,523.7,0.0,0.0,1,0,Ki,CHEMBL4067394,CHEMBL4033706
NS(=O)(=O)c1ccc(CCNC(=[Se])NC(=O)c2ccc(-c3ccccc3)cc2)cc1,3745.9,0.0,0.0,1,0,Ki,CHEMBL4088646,CHEMBL4033706
Cc1cccc(C(=O)NC(=[Se])NCCc2ccc(S(N)(=O)=O)cc2)c1,514.9,0.0,0.0,1,0,Ki,CHEMBL4078310,CHEMBL4033706
NS(=O)(=O)c1ccc(CCNC(=[Se])NC(=O)c2ccccc2)cc1,65.6,0.0,0.0,1,0,Ki,CHEMBL4096359,CHEMBL4033706
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3ccccc32)cc1,1190.0,0.0,0.0,1,0,Ki,CHEMBL4091812,CHEMBL4033724
Cc1ccc2c(c1)/C(=N/NC(=S)Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2,744.0,0.0,0.0,1,0,Ki,CHEMBL4070963,CHEMBL4033724
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3ccc(OC(F)(F)F)cc32)cc1,481.0,0.0,0.0,1,0,Ki,CHEMBL4099555,CHEMBL4033724
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3ccc(F)cc32)cc1,558.0,0.0,0.0,1,0,Ki,CHEMBL4081547,CHEMBL4033724
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3ccc(Cl)cc32)cc1,650.0,0.0,0.0,1,0,Ki,CHEMBL4061260,CHEMBL4033724
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3ccc(Br)cc32)cc1,882.0,0.0,0.0,1,0,Ki,CHEMBL4089415,CHEMBL4033724
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3ccc(I)cc32)cc1,624.2,0.0,0.0,1,0,Ki,CHEMBL4069928,CHEMBL4033724
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1,68.8,0.0,0.0,1,0,Ki,CHEMBL4097126,CHEMBL4033724
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3c(F)cccc32)cc1,57.6,0.0,0.0,1,0,Ki,CHEMBL4104834,CHEMBL4033724
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3c(Cl)cccc32)cc1,76.1,0.0,0.0,1,0,Ki,CHEMBL4072614,CHEMBL4033724
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3c(Cl)cc(Cl)cc32)cc1,554.4,0.0,0.0,1,0,Ki,CHEMBL4093328,CHEMBL4033724
NS(=O)(=O)c1ccc(NC(=S)N/N=C2\C(=O)Nc3c(Br)cc(Br)cc32)cc1,698.0,0.0,0.0,1,0,Ki,CHEMBL4064015,CHEMBL4033724
Cc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(CCc2ccc(S(N)(=O)=O)cc2)C3=O)c(C(=O)O)c1,25.3,0.0,0.0,1,0,Ki,CHEMBL4068637,CHEMBL4038280
NS(=O)(=O)c1ccc(CCN2C(=O)c3ccc(C(=O)Nc4ccc(I)cc4C(=O)O)cc3C2=O)cc1,8.8,0.0,0.0,1,0,Ki,CHEMBL4094824,CHEMBL4038280
COc1cc(NC(=O)c2ccc3c(c2)C(=O)N(CCc2ccc(S(N)(=O)=O)cc2)C3=O)c(C(=O)O)cc1OC,90.7,0.0,0.0,1,0,Ki,CHEMBL4067935,CHEMBL4038280
Cc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(Cc2ccc(S(N)(=O)=O)cc2)C3=O)c(C(=O)O)c1,40.0,0.0,0.0,1,0,Ki,CHEMBL4075621,CHEMBL4038280
NS(=O)(=O)c1ccc(CN2C(=O)c3ccc(C(=O)Nc4ccc(I)cc4C(=O)O)cc3C2=O)cc1,4.9,0.0,0.0,1,0,Ki,CHEMBL4105131,CHEMBL4038280
COc1cc(NC(=O)c2ccc3c(c2)C(=O)N(Cc2ccc(S(N)(=O)=O)cc2)C3=O)c(C(=O)O)cc1OC,96.0,0.0,0.0,1,0,Ki,CHEMBL4076976,CHEMBL4038280
Cc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(S(N)(=O)=O)cc2)C3=O)c(C(=O)O)c1,5.4,0.0,0.0,1,0,Ki,CHEMBL4063781,CHEMBL4038280
NS(=O)(=O)c1ccc(N2C(=O)c3ccc(C(=O)Nc4ccc(I)cc4C(=O)O)cc3C2=O)cc1,8.7,0.0,0.0,1,0,Ki,CHEMBL4082361,CHEMBL4038280
COc1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(S(N)(=O)=O)cc2)C3=O)c(C(=O)O)cc1OC,52.9,0.0,0.0,1,0,Ki,CHEMBL4059883,CHEMBL4038280
OB1OCc2ccccc21,5690.0,0.0,0.0,2,0,Ki,CHEMBL378506,"CHEMBL4043074,CHEMBL4130568"
NS(=O)(=O)c1ccc(N2C(=O)c3cccc4cccc(c34)C2=O)cc1,1439.5,0.0,0.0,1,0,Ki,CHEMBL2377779,CHEMBL4043158
NS(=O)(=O)c1ccc(CCN2C(=O)c3cccc4cccc(c34)C2=O)cc1,143.0,0.0,0.0,1,0,Ki,CHEMBL4099375,CHEMBL4043158
NS(=O)(=O)c1ccc(N2C(=O)c3cccc4cc([N+](=O)[O-])cc(c34)C2=O)cc1,83.9,0.0,0.0,1,0,Ki,CHEMBL4072442,CHEMBL4043158
NS(=O)(=O)c1ccc(CN2C(=O)c3cccc4cc([N+](=O)[O-])cc(c34)C2=O)cc1,221.8,0.0,0.0,1,0,Ki,CHEMBL4069126,CHEMBL4043158
NS(=O)(=O)c1ccc(CCN2C(=O)c3cccc4cc([N+](=O)[O-])cc(c34)C2=O)cc1,924.9,0.0,0.0,1,0,Ki,CHEMBL4061148,CHEMBL4043158
NS(=O)(=O)c1ccc(-n2c(=O)c3ccccc3c3ccccc3c2=O)cc1,781.4,0.0,0.0,1,0,Ki,CHEMBL4073974,CHEMBL4043158
NS(=O)(=O)c1ccc(Cn2c(=O)c3ccccc3c3ccccc3c2=O)cc1,4975.9,0.0,0.0,1,0,Ki,CHEMBL4099996,CHEMBL4043158
NS(=O)(=O)c1ccc(CCn2c(=O)c3ccccc3c3ccccc3c2=O)cc1,7214.0,0.0,0.0,1,0,Ki,CHEMBL4099836,CHEMBL4043158
NS(=O)(=O)c1ccc(-n2c(=O)c3cc4c(=O)n(-c5ccc(S(N)(=O)=O)cc5)c(=O)c4cc3c2=O)cc1,293.0,0.0,0.0,1,0,Ki,CHEMBL4081833,CHEMBL4043158
NS(=O)(=O)c1ccc(Cn2c(=O)c3cc4c(=O)n(Cc5ccc(S(N)(=O)=O)cc5)c(=O)c4cc3c2=O)cc1,177.8,0.0,0.0,1,0,Ki,CHEMBL4092096,CHEMBL4043158
NS(=O)(=O)c1ccc(CCn2c(=O)c3cc4c(=O)n(CCc5ccc(S(N)(=O)=O)cc5)c(=O)c4cc3c2=O)cc1,8390.6,0.0,0.0,1,0,Ki,CHEMBL4071301,CHEMBL4043158
NS(=O)(=O)c1ccc(N2C(=O)c3ccc4c5c(ccc(c35)C2=O)C(=O)N(c2ccc(S(N)(=O)=O)cc2)C4=O)cc1,548.3,0.0,0.0,1,0,Ki,CHEMBL4084340,CHEMBL4043158
