smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
O=S(=O)(c1cc2cccc(N3CCNCC3)c2[nH]1)c1cccc(Cl)c1Cl,0.2,0.0,0.0,1,0,Ki,CHEMBL3329430,CHEMBL3352745
CN1CCN(c2cccc3c(S(=O)(=O)c4ccccc4)c[nH]c23)CC1,0.5,0.0,0.0,1,0,Ki,CHEMBL3329429,CHEMBL3352745
O=C(Nc1ccccc1)n1cc(C2=CCNCC2)c2cc(F)ccc21,118.0,0.0,0.0,1,0,Ki,CHEMBL3329428,CHEMBL3352745
O=C(c1ccccc1)n1cc(C2=CCNCC2)c2cc(F)ccc21,99.0,0.0,0.0,1,0,Ki,CHEMBL3329427,CHEMBL3352745
Fc1ccc2c(c1)c(C1=CCNCC1)cn2Cc1ccccc1,10.0,0.0,0.0,1,0,Ki,CHEMBL3329426,CHEMBL3352745
CN1CC=C(c2cn(S(=O)(=O)c3cccc4ccccc34)c3ccc(F)cc23)CC1,1.0,0.0,0.0,1,0,Ki,CHEMBL179814,CHEMBL3352745
COc1ccc(Cl)cc1NS(=O)(=O)c1ccc(OC)c2c1CC[C@H](N(C)C)C2,1.7,0.0,0.0,1,0,Ki,CHEMBL3329425,CHEMBL3352745
O=S(=O)(Nc1ccc2c(c1)CNCCC2)c1csc(C(F)(F)F)c1-c1ccccc1,32.0,0.0,0.0,1,0,Ki,CHEMBL3329424,CHEMBL3352745
Cc1c(S(=O)(=O)Nc2cc3c(c(N4CCN(C)CC4)c2)OCC3)sc2ccc(Cl)cc12,1.6,0.0,0.0,1,0,Ki,CHEMBL3331585,CHEMBL3352745
COc1ccc(NS(=O)(=O)c2ccc(I)cc2)cc1N1CCNCC1,2.3,0.0,0.0,1,0,Ki,CHEMBL191429,CHEMBL3352745
CN1CCc2ccc(N3C(=O)CSC34C(=O)Nc3ccccc34)cc2CC1,20.5,5.5,3.8890872965260113,2,0,Ki,CHEMBL3323289,CHEMBL3352589
Cn1c(=O)c2c(nc(N3CCOCC3)n2CCCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,207.0,0.0,0.0,1,0,Ki,CHEMBL3361005,CHEMBL3352178
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1,1321.0,0.0,0.0,1,0,Ki,CHEMBL3326993,CHEMBL3351555
COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1,1517.0,0.0,0.0,1,0,Ki,CHEMBL3326982,CHEMBL3351555
CCS(=O)(=O)c1nc(S(=O)(=O)c2ccc(Cl)cc2)c(N2CCc3ccccc3C2)s1,119.0,0.0,0.0,3,1,Ki,CHEMBL1580288,"CHEMBL3399949,CHEMBL5214911"
O=S(=O)(Nc1ccn(Cc2cccc3ccccc23)n1)c1ccc(Br)s1,11980.0,0.0,0.0,1,0,Ki,CHEMBL3403330,CHEMBL3399949
O=S(=O)(Nc1cc(Sc2cccc3cccnc23)c(O)c2ccccc12)c1ccc(F)cc1,7886.0,0.0,0.0,1,0,Ki,CHEMBL1319488,CHEMBL3399949
O=S(=O)(Nc1cc(Sc2cccc3cccnc23)c(O)c2ccccc12)c1ccccc1,15610.0,0.0,0.0,1,0,Ki,CHEMBL1576791,CHEMBL3399949
Cc1ccc(S(=O)(=O)c2nc(N3CCc4ccccc4C3)sc2Cl)cc1,1174.0,0.0,0.0,1,0,Ki,CHEMBL3403331,CHEMBL3399949
O=S(=O)(Nc1cc2c(c3ccccc13)OC1(N3CCOCC3)CCCCC21)c1ccccc1,9669.0,0.0,0.0,1,0,Ki,CHEMBL3403332,CHEMBL3399949
O=S(=O)(c1ccc(F)cc1)N1CC=c2ccccc2=C1c1c[nH]c2ccccc12,5826.0,0.0,0.0,1,0,Ki,CHEMBL3403333,CHEMBL3399949
Nc1c(S(=O)(=O)c2ccccc2)sc2nc(-c3ccccc3)cc(-c3ccccc3)c12,6401.0,0.0,0.0,1,0,Ki,CHEMBL3403334,CHEMBL3399949
O=S(=O)(c1ccccc1)N1C=Cc2ccccc2C1c1c[nH]c2ccccc12,3104.0,0.0,0.0,1,0,Ki,CHEMBL3403335,CHEMBL3399949
Brc1ccc2c(c1)c1c3n2CCN(Cc2ccccc2)C3CCC1,12730.0,0.0,0.0,1,0,Ki,CHEMBL3403336,CHEMBL3399949
Cc1ccc(S(=O)(=O)N/N=C2\CCCc3c2[nH]c2ccc(Cl)cc32)cc1,3213.0,0.0,0.0,1,0,Ki,CHEMBL3403337,CHEMBL3399949
O=S(=O)(Nc1ccccc1-c1nccc2ccccc12)c1ccc(Cl)cc1,5805.0,0.0,0.0,1,0,Ki,CHEMBL3403338,CHEMBL3399949
O=S1(=O)c2ccccc2N(Cc2ccc(Cl)cc2F)c2ccccc21,13330.0,0.0,0.0,1,0,Ki,CHEMBL1323386,CHEMBL3399949
O=c1ccc(-c2ccc(S(=O)(=O)Nc3cccc4c3CCCC4)s2)n[nH]1,19810.0,0.0,0.0,1,0,Ki,CHEMBL3403339,CHEMBL3399949
COc1cccc(-n2cc(C(=O)N(C)c3cccc(Cl)c3)c3ccccc3c2=O)c1,16550.0,0.0,0.0,1,0,Ki,CHEMBL3403340,CHEMBL3399949
Cc1ccc(Nc2c(S(=O)(=O)c3ccccc3)cnc3ccc(Cl)cc23)cc1,1574.0,0.0,0.0,1,0,Ki,CHEMBL3403341,CHEMBL3399949
NC(=O)C1CCN(c2c(S(=O)(=O)c3ccccc3)cnc3ccc(Cl)cc23)CC1,5676.0,0.0,0.0,1,0,Ki,CHEMBL3403342,CHEMBL3399949
Cc1ccc(S(=O)(=O)c2cnc3ccc(F)cc3c2SCc2ccc(Cl)cc2)cc1,6505.0,0.0,0.0,1,0,Ki,CHEMBL3403343,CHEMBL3399949
COCCn1c(C)c(C)c(S(=O)(=O)c2ccc(Cl)cc2)c1N,2945.0,0.0,0.0,1,0,Ki,CHEMBL3403344,CHEMBL3399949
Cc1ccc(Cl)cc1N(C)C(=O)c1cn(-c2ccc(F)cc2F)c(=O)c2ccccc12,11360.0,0.0,0.0,1,0,Ki,CHEMBL3403345,CHEMBL3399949
O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CCCCOc4ccc(F)cc4)CC3)cccc21,6.9,0.0,0.0,1,0,Ki,CHEMBL3409263,CHEMBL3407464
O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CCCOc4ccc(F)cc4)CC3)cccc21,5.4,0.0,0.0,1,0,Ki,CHEMBL3409262,CHEMBL3407464
O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CCCCOc4ccccc4)CC3)cccc21,16.0,0.0,0.0,1,0,Ki,CHEMBL3409261,CHEMBL3407464
O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CCCOc4ccccc4)CC3)cccc21,7.6,0.0,0.0,1,0,Ki,CHEMBL3409260,CHEMBL3407464
CC(C)Oc1ccccc1OCCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,11.0,0.0,0.0,1,0,Ki,CHEMBL3409259,CHEMBL3407464
CC(C)Oc1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,1.7,0.0,0.0,1,0,Ki,CHEMBL3409258,CHEMBL3407464
NC(=O)c1ccccc1OCCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,2.8,0.0,0.0,1,0,Ki,CHEMBL3409257,CHEMBL3407464
NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,1.0,0.0,0.0,1,0,Ki,CHEMBL3409256,CHEMBL3407464
O=S(=O)(c1ccccc1)n1ccc2c(N3CCN(CCCOc4ccc5ccoc5c4)CC3)cccc21,3.8,0.0,0.0,1,0,Ki,CHEMBL3409255,CHEMBL3407464
O=C1CCc2ccc(OCCCN3CCN(c4cccc5c4ccn5S(=O)(=O)c4ccccc4)CC3)cc2N1,2.3,0.0,0.0,1,0,Ki,CHEMBL3409254,CHEMBL3407464
NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3Cc2cccc(Cl)c2)CC1,12.6,0.0,0.0,1,0,Ki,CHEMBL3409253,CHEMBL3407464
NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3Cc2ccc(F)cc2)CC1,83.0,0.0,0.0,1,0,Ki,CHEMBL3409252,CHEMBL3407464
NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3Cc2cccc(F)c2)CC1,9.9,0.0,0.0,1,0,Ki,CHEMBL3409251,CHEMBL3407464
NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3Cc2ccccc2F)CC1,23.0,0.0,0.0,1,0,Ki,CHEMBL3409250,CHEMBL3407464
NC(=O)c1ccccc1OCCCN1CCN(c2cccc3c2ccn3Cc2ccccc2)CC1,24.0,0.0,0.0,1,0,Ki,CHEMBL3409249,CHEMBL3407464
NC(=O)c1ccccc1OCCCNCCc1cn(S(=O)(=O)c2ccccc2)c2ccccc12,62.0,0.0,0.0,1,0,Ki,CHEMBL3409248,CHEMBL3407464
NC(=O)c1ccccc1OCCCNCCc1cn(Cc2ccccc2)c2ccccc12,680.0,0.0,0.0,1,0,Ki,CHEMBL3409247,CHEMBL3407464
NC(=O)c1ccccc1OCCCN1CCC(c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)CC1,57.0,0.0,0.0,1,0,Ki,CHEMBL3409246,CHEMBL3407464
NC(=O)c1ccccc1OCCCN1CCC(c2cn(Cc3ccccc3)c3ccccc23)CC1,490.0,0.0,0.0,1,0,Ki,CHEMBL3409245,CHEMBL3407464
NC(=O)c1ccccc1OCCCN1CC=C(c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)CC1,33.0,0.0,0.0,1,0,Ki,CHEMBL3409244,CHEMBL3407464
NC(=O)c1ccccc1OCCCN1CC=C(c2cn(Cc3ccccc3)c3ccccc23)CC1,590.0,0.0,0.0,1,0,Ki,CHEMBL3409243,CHEMBL3407464
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5Cc4cccc(Cl)c4)CC3)cc2N1,7.3,0.0,0.0,1,0,Ki,CHEMBL3409242,CHEMBL3407464
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5Cc4ccc(F)cc4)CC3)cc2N1,100.0,0.0,0.0,1,0,Ki,CHEMBL3409241,CHEMBL3407464
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5Cc4cccc(F)c4)CC3)cc2N1,20.0,0.0,0.0,1,0,Ki,CHEMBL3409240,CHEMBL3407464
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5Cc4ccccc4F)CC3)cc2N1,45.0,0.0,0.0,1,0,Ki,CHEMBL3409239,CHEMBL3407464
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5S(=O)(=O)c4ccccc4)CC3)cc2N1,0.4,0.0,0.0,1,0,Ki,CHEMBL3409238,CHEMBL3407464
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5Cc4ccccc4)CC3)cc2N1,13.0,0.0,0.0,1,0,Ki,CHEMBL3409237,CHEMBL3407464
O=C1CCc2ccc(OCCCCNCCc3cn(S(=O)(=O)c4ccccc4)c4ccccc34)cc2N1,52.0,0.0,0.0,1,0,Ki,CHEMBL3409236,CHEMBL3407464
O=C1CCc2ccc(OCCCCNCCc3cn(Cc4ccccc4)c4ccccc34)cc2N1,150.0,0.0,0.0,1,0,Ki,CHEMBL3409235,CHEMBL3407464
O=C1CCc2ccc(OCCCCN3CCC(c4cn(S(=O)(=O)c5ccccc5)c5ccccc45)CC3)cc2N1,140.0,0.0,0.0,1,0,Ki,CHEMBL3407518,CHEMBL3407464
O=C1CCc2ccc(OCCCCN3CCC(c4cn(Cc5ccccc5)c5ccccc45)CC3)cc2N1,150.0,0.0,0.0,1,0,Ki,CHEMBL3409234,CHEMBL3407464
O=C1CCc2ccc(OCCCCN3CC=C(c4cn(S(=O)(=O)c5ccccc5)c5ccccc45)CC3)cc2N1,52.0,0.0,0.0,1,0,Ki,CHEMBL3409233,CHEMBL3407464
O=C1CCc2ccc(OCCCCN3CC=C(c4cn(Cc5ccccc5)c5ccccc45)CC3)cc2N1,22.0,0.0,0.0,1,0,Ki,CHEMBL3409232,CHEMBL3407464
CN(C)CCn1c(=O)sc2cc(S(=O)(=O)Nc3cccc4ccccc34)ccc21,100.0,0.0,0.0,1,0,Ki,CHEMBL3410504,CHEMBL3407480
CSc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C[C@H]2C(N)=O)CC1,282.0,0.0,0.0,1,0,Ki,CHEMBL3235744,CHEMBL3407330
NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccccc2-c2ccccc2)CC1,594.0,0.0,0.0,1,0,Ki,CHEMBL3409035,CHEMBL3407330
CC(C)c1ccccc1N1CCN(CCCCCCC(=O)N2CCC[C@H]2C(=O)N2CCCCC2)CC1,603.0,0.0,0.0,1,0,Ki,CHEMBL3409037,CHEMBL3407330
O=C([C@@H]1CCCN1C(=O)CCCCN1CCN(c2ccccc2-c2ccccc2)CC1)N1CCCCC1,376.0,0.0,0.0,1,0,Ki,CHEMBL3409039,CHEMBL3407330
Cn1c(=O)c2c(nc3n(CCCCCN4CCN(c5ccc(Cl)cc5)CC4)ccn23)n(C)c1=O,1591.0,0.0,0.0,1,0,Ki,CHEMBL3423334,CHEMBL3421538
Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCCN1CCN(c2ccc(Cl)cc2)CC1,1456.0,0.0,0.0,1,0,Ki,CHEMBL3423335,CHEMBL3421538
Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,837.0,0.0,0.0,1,0,Ki,CHEMBL3423336,CHEMBL3421538
Cn1c(=O)c2c(nc3n(CCCCN4CCN(c5ccc(Cl)cc5)CC4)c(-c4ccccc4)cn23)n(C)c1=O,447.0,0.0,0.0,1,0,Ki,CHEMBL3423337,CHEMBL3421538
Cn1c(=O)c2c(nc3n(CCCCCN4CCN(c5ccc(Cl)cc5)CC4)c(-c4ccccc4)cn23)n(C)c1=O,45.0,0.0,0.0,1,0,Ki,CHEMBL3423338,CHEMBL3421538
Cc1cccc(N2CCN(CCCCn3c(C)cn4c5c(=O)n(C)c(=O)n(C)c5nc34)CC2)c1C,510.0,0.0,0.0,1,0,Ki,CHEMBL3423339,CHEMBL3421538
Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,405.0,0.0,0.0,1,0,Ki,CHEMBL3423340,CHEMBL3421538
Cn1c(=O)c2c(nc3n(CCCCN4CCN(c5ccc(Cl)cc5)CC4)c(=O)ccn23)n(C)c1=O,86.0,0.0,0.0,1,0,Ki,CHEMBL3423378,CHEMBL3421538
Cn1c(=O)c2c(nc3n(CCCCCN4CCN(c5ccc(Cl)cc5)CC4)c(=O)ccn23)n(C)c1=O,839.0,0.0,0.0,1,0,Ki,CHEMBL3423379,CHEMBL3421538
COc1cc2c(cc1O)C[C@H]1c3c(cc(OC)c(OC)c3-2)CCN1C,306.0,0.0,0.0,1,0,Ki,CHEMBL464099,CHEMBL3580564
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4,627.0,0.0,0.0,1,0,Ki,CHEMBL3608450,CHEMBL3608284
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2F)CC1,240.0,0.0,0.0,1,0,Ki,CHEMBL3742076,CHEMBL3739404
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(F)c2)CC1,471.0,0.0,0.0,2,0,Ki,CHEMBL3740054,"CHEMBL3739404,CHEMBL3758131"
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cc(F)ccc2F)CC1,324.0,0.0,0.0,1,0,Ki,CHEMBL3740235,CHEMBL3739404
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cnn(C)c2)CC1,641.0,0.0,0.0,1,0,Ki,CHEMBL3739745,CHEMBL3739404
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3ncccc23)CC1,233.0,0.0,0.0,1,0,Ki,CHEMBL3739680,CHEMBL3739404
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccc(Cl)c1,276.0,0.0,0.0,1,0,Ki,CHEMBL3740055,CHEMBL3739404
C=CCN(CC=C)CCc1c[nH]c2ccc(Cl)cc12,69.18,0.0,0.0,1,0,Ki,CHEMBL3752900,CHEMBL3751848
C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12,131.83,0.0,0.0,1,0,Ki,CHEMBL3754166,CHEMBL3751848
C=CCN(CC=C)CCc1c[nH]c2ccccc12,1737.8,0.0,0.0,1,0,Ki,CHEMBL3752576,CHEMBL3751848
C=CCN(CC=C)CCc1c[nH]c2ccc(F)cc12,74.13,0.0,0.0,1,0,Ki,CHEMBL3754496,CHEMBL3751848
C=CCN(CC=C)CCc1c[nH]c2ccc(C)cc12,741.31,0.0,0.0,1,0,Ki,CHEMBL3753318,CHEMBL3751848
O=S(=O)(NC1CCN(CCOc2ccccc2C2CCCC2)CC1)c1cccc(F)c1,281.0,0.0,0.0,1,0,Ki,CHEMBL3758591,CHEMBL3758131
CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cccc(F)c2)C3)c1,539.0,0.0,0.0,1,0,Ki,CHEMBL3759617,CHEMBL3758131
CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2ccc(F)cc2)C3)c1,559.0,0.0,0.0,1,0,Ki,CHEMBL3759205,CHEMBL3758131
O=S(=O)(NC1CC2CCC(C1)N2CCOc1cccc(-c2ccccc2)c1)c1cccc(Cl)c1,325.0,0.0,0.0,1,0,Ki,CHEMBL3759819,CHEMBL3758131
CC1(C)N=C(N)N=C(Nc2cccc(Br)c2)N1,696.0,0.0,0.0,1,0,Ki,CHEMBL582877,CHEMBL3769382
CCOC(=O)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1,3587.0,0.0,0.0,1,0,Ki,CHEMBL3770106,CHEMBL3769382
CCOC(=O)c1cccc(NC2=NC(N(C)C)=NC3(CCCCC3)N2)c1,4777.0,0.0,0.0,1,0,Ki,CHEMBL3770981,CHEMBL3769382
NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1,3031.0,0.0,0.0,1,0,Ki,CHEMBL3770342,CHEMBL3769382
CCNC(=O)c1cccc(NC2=NC(N)=NC3(CCCCC3)N2)c1,5909.0,0.0,0.0,1,0,Ki,CHEMBL3771331,CHEMBL3769382
CCN/C(=N\S(=O)(=O)c1cc(Cl)cc(OC)c1)N1CC2(C=N1)CCCC2,47.5,0.0,0.0,1,0,Ki,CHEMBL3786703,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1cc(O)cc(Cl)c1)N1CC2(C=N1)CCCC2,6.1,0.0,0.0,1,0,Ki,CHEMBL3785512,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1cccc(OC)c1)N1CC2(C=N1)CCCC2,97.1,0.0,0.0,1,0,Ki,CHEMBL3785278,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1cccc(O)c1)N1CC2(C=N1)CCCC2,18.5,0.0,0.0,1,0,Ki,CHEMBL3785259,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc2cc[nH]c2c1)N1CC(CC)C=N1,31.6,0.0,0.0,1,0,Ki,CHEMBL3787246,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc2c(c1)NCC2)N1CC(CC)C=N1,399.1,0.0,0.0,1,0,Ki,CHEMBL3785853,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1cccc(N)c1)N1CC2(C=N1)CCCC2,97.2,0.0,0.0,1,0,Ki,CHEMBL3786563,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc2[nH]ccc2c1)N1CC2(C=N1)CCNCC2,11.6,0.0,0.0,1,0,Ki,CHEMBL3787525,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc2[nH]c(C(F)(F)F)cc2c1)N1CC(C)(C)C=N1,160.2,0.0,0.0,1,0,Ki,CHEMBL3786071,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc2[nH]ncc2c1)N1CC2(C=N1)CCCC2,28.6,0.0,0.0,1,0,Ki,CHEMBL3786087,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc2[nH]ccc2c1)N1CC2(C=N1)CCCC2,4.8,0.0,0.0,1,0,Ki,CHEMBL3785100,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc2c(c1)CCN2)N1CC2(C=N1)CCCC2,25.0,0.0,0.0,1,0,Ki,CHEMBL3787508,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(O)c(Cl)c1)N1CC2(C=N1)CCCC2,14.6,0.0,0.0,1,0,Ki,CHEMBL3785431,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(OC)cc1)N1CC2(C=N1)CCCC2,210.2,0.0,0.0,1,0,Ki,CHEMBL3786432,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(O)cc1)N1CC2(C=N1)CCCC2,5.8,0.0,0.0,1,0,Ki,CHEMBL3787201,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(N)c(Cl)c1)N1CC2(C=N1)CCCC2,1.8,0.0,0.0,1,0,Ki,CHEMBL3785453,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(N)cc1)N1CC2(C=N1)CCNCC2,14.2,0.0,0.0,1,0,Ki,CHEMBL3785231,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(N)cc1)N1CC2(C=N1)CCCCC2,7.1,0.0,0.0,1,0,Ki,CHEMBL3786693,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(N)cc1)N1CC2(C=N1)CCCC2,10.0,0.0,0.0,1,0,Ki,CHEMBL3786973,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1cccc(Cl)c1)N1N=CCC1c1ccc(O)cc1,251.2,0.0,0.0,1,0,Ki,CHEMBL3785894,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(N(C)C)cc1)N1CC(CC)C=N1,205.9,0.0,0.0,1,0,Ki,CHEMBL3786951,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(N)c(Cl)c1)N1CC(CC)C=N1,1.5,0.0,0.0,1,0,Ki,CHEMBL3786752,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(NC(C)=O)c(Cl)c1)N1CC(CC)C=N1,8.7,0.0,0.0,1,0,Ki,CHEMBL3787014,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(N)cc1)N1CC(CC)C=N1,7.2,0.0,0.0,1,0,Ki,CHEMBL3785626,CHEMBL3784972
CCN/C(=N\S(=O)(=O)c1ccc(N)cc1)N1CC(C)(C)C=N1,20.6,0.0,0.0,1,0,Ki,CHEMBL3785864,CHEMBL3784972
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(=O)[nH]c3)cc(N3CCN(C)CC3)nc21,231.0,0.0,0.0,1,0,Ki,CHEMBL3800442,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3cccnc3)cc(N3CCN(C)CC3)nc21,36.0,0.0,0.0,1,0,Ki,CHEMBL3797293,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc4[nH]ccc4c3)cc(N3CCN(C)CC3)nc21,5.0,0.0,0.0,1,0,Ki,CHEMBL3798478,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(C#N)cc3)cc(N3CCN(C)CC3)nc21,7.0,0.0,0.0,1,0,Ki,CHEMBL3797435,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(O)cc3)cc(N3CCN(C)CC3)nc21,22.0,0.0,0.0,1,0,Ki,CHEMBL3800539,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(OCc4ccccc4)cc3)cc(N3CCN(C)CC3)nc21,290.0,0.0,0.0,1,0,Ki,CHEMBL3800150,CHEMBL3797149
COc1ccc(-c2cc(N3CCN(C)CC3)nc3c2ccn3S(=O)(=O)CC(C)C)cc1,2.0,0.0,0.0,1,0,Ki,CHEMBL3797651,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3ccccc3C(F)(F)F)cc(N3CCN(C)CC3)nc21,24.0,0.0,0.0,1,0,Ki,CHEMBL3799547,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3cccc(C(F)(F)F)c3)cc(N3CCN(C)CC3)nc21,48.0,0.0,0.0,1,0,Ki,CHEMBL3798840,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(C(F)(F)F)cc3)cc(N3CCN(C)CC3)nc21,4.0,0.0,0.0,1,0,Ki,CHEMBL3797717,CHEMBL3797149
CCc1ccc(-c2cc(N3CCN(C)CC3)nc3c2ccn3S(=O)(=O)CC(C)C)cc1,11.0,0.0,0.0,1,0,Ki,CHEMBL3798953,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3ccccc3)cc(N3CCN(C)CC3)nc21,16.0,0.0,0.0,1,0,Ki,CHEMBL3799638,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3cnn(C)c3)cc(N3CCN(C)CC3)nc21,87.0,0.0,0.0,1,0,Ki,CHEMBL3800576,CHEMBL3797149
Cc1cc(-c2cc(N3CCN(C)CC3)nc3c2ccn3S(=O)(=O)CC(C)C)c(C)s1,12.0,0.0,0.0,1,0,Ki,CHEMBL3800251,CHEMBL3797149
Cc1noc(C)c1-c1cc(N2CCN(C)CC2)nc2c1ccn2S(=O)(=O)CC(C)C,129.0,0.0,0.0,1,0,Ki,CHEMBL3800055,CHEMBL3797149
CN1CCN(c2cc(-c3ccc(C(F)(F)F)cc3)c3ccn(S(C)(=O)=O)c3n2)CC1,54.0,0.0,0.0,1,0,Ki,CHEMBL3800153,CHEMBL3797149
CC(C)S(=O)(=O)n1ccc2c(-c3ccc(C(F)(F)F)cc3)cc(N3CCN(C)CC3)nc21,6.0,0.0,0.0,1,0,Ki,CHEMBL3799120,CHEMBL3797149
CN1CCN(c2cc(-c3ccc(C(F)(F)F)cc3)c3ccn(S(=O)(=O)C4CCCCC4)c3n2)CC1,15.0,0.0,0.0,1,0,Ki,CHEMBL3799330,CHEMBL3797149
CN1CCN(c2cc(-c3ccc(C(F)(F)F)cc3)c3ccn(S(=O)(=O)C4CCOCC4)c3n2)CC1,7.0,0.0,0.0,1,0,Ki,CHEMBL3799448,CHEMBL3797149
COCCS(=O)(=O)n1ccc2c(-c3ccc(C(F)(F)F)cc3)cc(N3CCN(C)CC3)nc21,8.0,0.0,0.0,1,0,Ki,CHEMBL3798490,CHEMBL3797149
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(C(F)(F)F)cc3)cc(N3CCNCC3)nc21,3.0,0.0,0.0,1,0,Ki,CHEMBL3799529,CHEMBL3797149
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,148.0,0.0,0.0,1,0,Ki,CHEMBL3914155,CHEMBL3856221
