smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCS(=O)(=O)CC3)cc1)c1ccccc1)C(=O)N2,30.6,0.0,0.0,2,0,Ki,CHEMBL5917385,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCNC(=O)CC3)cc1)c1ccccc1)C(=O)N2,20.8,0.0,0.0,2,0,Ki,CHEMBL6024138,"CHEMBL5727732,CHEMBL5728892"
CNC(=O)CN(C)CCNC(=O)c1ccc(N/C(=C2\C(=O)Nc3cc(C(=O)OC)c(C)cc32)c2ccccc2)cc1,50.1,0.0,0.0,2,0,Ki,CHEMBL5945261,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCNC(=O)C3)c(F)c1)c1ccccc1)C(=O)N2,39.8,0.0,0.0,2,0,Ki,CHEMBL5798568,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NCCN3CCCNC(=O)C3)cc1)c1ccccc1)C(=O)N2,15.8,0.0,0.0,2,0,Ki,CHEMBL5901005,"CHEMBL5727732,CHEMBL5728892"
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(S(=O)(=O)NOCCN3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,36.4,0.0,0.0,1,0,Ki,CHEMBL5830217,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN(C)C)cc1)c1ccccc1,35.2,2.400000000000002,1.6970562748477154,2,0,Ki,CHEMBL5757674,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCN(C)CC2)cc1)c1ccccc1,25.2,0.0,0.0,1,0,Ki,CHEMBL5924142,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN(C)C)c(C)c1)c1ccccc1)C(=O)N2,9.88,0.0,0.0,1,0,Ki,CHEMBL6026268,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,9.26,0.0,0.0,1,0,Ki,CHEMBL5973610,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CCN(CCO)CC3)cc1)c1ccccc1)C(=O)N2,19.8,0.0,0.0,1,0,Ki,CHEMBL6038195,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCCCC2)cc1)c1ccccc1,219.0,0.0,0.0,1,0,Ki,CHEMBL5823405,CHEMBL5728567
CNC(=O)CN1CCN(CCON(C)C(=O)c2ccc(N/C(=C3\C(=O)Nc4cc(C(=O)OC)c(C)cc43)c3ccccc3)cc2)CC1,10.7,0.0,0.0,1,0,Ki,CHEMBL6024653,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(S(=O)(=O)N(C)OCCN(C)CCO)cc1)c1ccccc1)C(=O)N2,40.0,0.0,0.0,1,0,Ki,CHEMBL6058913,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(S(=O)(=O)N(C)OC)cc1)c1ccccc1,794.0,0.0,0.0,1,0,Ki,CHEMBL6065070,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCOCC2)cc1)c1ccccc1,58.1,0.0,0.0,1,0,Ki,CHEMBL5842769,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)N(C)OCCN2CCN(C)CC2)cc1)c1ccccc1,22.7,0.0,0.0,1,0,Ki,CHEMBL5811363,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(S(=O)(=O)NOCCN(C)C)cc1)c1ccccc1,102.0,0.0,0.0,1,0,Ki,CHEMBL5913247,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCOCC2)c(C)c1)c1ccccc1,83.8,0.0,0.0,1,0,Ki,CHEMBL5972918,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCN(C)CC2)c(C)c1)c1ccccc1,37.4,0.0,0.0,1,0,Ki,CHEMBL5782691,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)N(C)OCCN2CCN(C)CC2)c(C)c1)c1ccccc1,38.6,0.0,0.0,1,0,Ki,CHEMBL5964540,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCCN(C)C)cc1)c1ccccc1,33.7,0.0,0.0,1,0,Ki,CHEMBL5999627,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN(C)C)c(F)c1)c1ccccc1,39.8,0.0,0.0,1,0,Ki,CHEMBL5786043,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)N(OC)C2CCN(C)CC2)cc1)c1ccccc1,31.7,0.0,0.0,1,0,Ki,CHEMBL6017631,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)N(C)OCCN(C)C)c(C)c1)c1ccccc1,29.8,0.0,0.0,1,0,Ki,CHEMBL5891425,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)N(CCN(C)C)OC)cc1)c1ccccc1,32.0,0.0,0.0,1,0,Ki,CHEMBL5907260,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)N2CCN(C)CCO2)cc1)c1ccccc1,51.0,0.0,0.0,1,0,Ki,CHEMBL6060050,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(S(=O)(=O)N(C)OCCN2CCN(C)CC2)cc1)c1ccccc1,76.8,0.0,0.0,1,0,Ki,CHEMBL6019356,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN(C)C)cc1)c1ccccc1)C(=O)N2,11.4,0.0,0.0,1,0,Ki,CHEMBL6001546,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCCN(C)C)cc1)c1ccccc1)C(=O)N2,13.8,0.0,0.0,1,0,Ki,CHEMBL5751150,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CCN(C)CC3)c(C)c1)c1ccccc1)C(=O)N2,18.2,0.0,0.0,1,0,Ki,CHEMBL5781023,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCCN(C)C)c(C)c1)c1ccccc1)C(=O)N2,22.5,0.0,0.0,1,0,Ki,CHEMBL5971350,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOC3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,20.4,0.0,0.0,1,0,Ki,CHEMBL5909180,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOC3CCN(C)CC3)c(C)c1)c1ccccc1)C(=O)N2,20.0,0.0,0.0,1,0,Ki,CHEMBL5975423,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CCN(C)CC3)c(F)c1)c1ccccc1)C(=O)N2,19.6,0.0,0.0,1,0,Ki,CHEMBL5745191,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCN(C)CC2)c(F)c1)c1ccccc1,44.5,0.0,0.0,1,0,Ki,CHEMBL5904812,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(OC)C3CCN(C)CC3)c(C)c1)c1ccccc1)C(=O)N2,43.9,0.0,0.0,1,0,Ki,CHEMBL5740416,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(OC)C3CCN(C)CC3)cc1)c1ccccc1)C(=O)N2,58.4,0.0,0.0,1,0,Ki,CHEMBL5753399,CHEMBL5728567
CCN1CCN(CCONC(=O)c2ccc(N/C(=C3\C(=O)Nc4cc(C(=O)OC)c(C)cc43)c3ccccc3)cc2)CC1,37.5,0.0,0.0,1,0,Ki,CHEMBL5953091,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)N2CCO2)cc1)c1ccccc1,661.0,0.0,0.0,1,0,Ki,CHEMBL5912125,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CC[C@H](N(C)C)C2)cc1)c1ccccc1,43.3,0.0,0.0,1,0,Ki,CHEMBL5835725,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCN(CCO)CC2)cc1)c1ccccc1,45.0,0.0,0.0,1,0,Ki,CHEMBL5949602,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCC(O)CC2)cc1)c1ccccc1,49.5,0.0,0.0,1,0,Ki,CHEMBL5763696,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCS(=O)(=O)CC2)cc1)c1ccccc1,91.1,0.0,0.0,1,0,Ki,CHEMBL5764401,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCNC(=O)C2)cc1)c1ccccc1,49.1,0.0,0.0,1,0,Ki,CHEMBL5889879,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCC(C#N)CC2)cc1)c1ccccc1,155.0,0.0,0.0,1,0,Ki,CHEMBL5755881,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2[C@H](C)CCC[C@@H]2C)cc1)c1ccccc1,409.0,0.0,0.0,1,0,Ki,CHEMBL5991285,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN(C)CCO)cc1)c1ccccc1,73.2,0.0,0.0,1,0,Ki,CHEMBL5740197,CHEMBL5728567
COCCN1CCN(CCONC(=O)c2ccc(N/C(=C3\C(=O)Nc4cc(C(=O)OC)ccc43)c3ccccc3)cc2)CC1,194.0,0.0,0.0,1,0,Ki,CHEMBL6023778,CHEMBL5728567
COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(C(=O)NOCCN2CCC(N(C)C)CC2)cc1)c1ccccc1,42.6,0.0,0.0,1,0,Ki,CHEMBL5776848,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(S(=O)(=O)NOCCN(C)C)cc1)c1ccccc1)C(=O)N2,70.0,0.0,0.0,1,0,Ki,CHEMBL5918266,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CCCCC3)cc1)c1ccccc1)C(=O)N2,61.3,0.0,0.0,1,0,Ki,CHEMBL5976539,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CCC(N(C)C)CC3)cc1)c1ccccc1)C(=O)N2,18.4,0.0,0.0,1,0,Ki,CHEMBL5856121,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CC[C@H](N(C)C)C3)cc1)c1ccccc1)C(=O)N2,31.6,0.0,0.0,1,0,Ki,CHEMBL5828459,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CCC(OC)CC3)cc1)c1ccccc1)C(=O)N2,52.0,0.0,0.0,1,0,Ki,CHEMBL5994393,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCCN3CCCCC3)cc1)c1ccccc1)C(=O)N2,70.3,0.0,0.0,1,0,Ki,CHEMBL5875515,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CCC(O)CC3)cc1)c1ccccc1)C(=O)N2,37.4,0.0,0.0,1,0,Ki,CHEMBL5964158,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCCN3CCC(OC)CC3)cc1)c1ccccc1)C(=O)N2,71.1,0.0,0.0,1,0,Ki,CHEMBL5990882,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)OCCN(C)CCO)cc1)c1ccccc1)C(=O)N2,12.8,0.0,0.0,1,0,Ki,CHEMBL5960246,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)OCCN3CCNCC3)cc1)c1ccccc1)C(=O)N2,5.36,0.0,0.0,1,0,Ki,CHEMBL5963316,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)OCCN3CCN(CCO)CC3)cc1)c1ccccc1)C(=O)N2,3.86,0.0,0.0,1,0,Ki,CHEMBL5934811,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)OCCN3C[C@@H]4C[C@H]3CN4)cc1)c1ccccc1)C(=O)N2,5.43,0.0,0.0,1,0,Ki,CHEMBL6046549,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)OCCN3C4CCC3CNC4)cc1)c1ccccc1)C(=O)N2,5.24,0.0,0.0,1,0,Ki,CHEMBL5826243,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)OCCN3CC4CCC(C3)N4)cc1)c1ccccc1)C(=O)N2,11.8,0.0,0.0,1,0,Ki,CHEMBL6006379,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)OCCN3CCN[C@@H](C)C3)cc1)c1ccccc1)C(=O)N2,5.74,0.0,0.0,1,0,Ki,CHEMBL5854515,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CCC(C#N)CC3)cc1)c1ccccc1)C(=O)N2,16.7,0.0,0.0,1,0,Ki,CHEMBL5908371,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)OCCN3CCN[C@H](C)C3)cc1)c1ccccc1)C(=O)N2,79.0,0.0,0.0,1,0,Ki,CHEMBL6062938,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(C)OCCN3CC4CC(C3)N4)cc1)c1ccccc1)C(=O)N2,20.0,0.0,0.0,1,0,Ki,CHEMBL5900483,CHEMBL5728567
CCN(OCCN1CCNCC1)C(=O)c1ccc(N/C(=C2\C(=O)Nc3cc(C(=O)OC)c(C)cc32)c2ccccc2)cc1,32.0,0.0,0.0,1,0,Ki,CHEMBL5751745,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N(OCCN3CCNCC3)C(C)C)cc1)c1ccccc1)C(=O)N2,40.0,0.0,0.0,1,0,Ki,CHEMBL6059845,CHEMBL5728567
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)NOCCN3CCNC(=O)C3)cc1)c1ccccc1)C(=O)N2,25.0,0.0,0.0,1,0,Ki,CHEMBL5787899,CHEMBL5728567
CNC(=O)CN1CCN(CCON(C)C(=O)c2ccc(N/C(=C3\C(=O)Nc4cc(C(=O)OC)ccc43)c3ccccc3)cc2)CC1,100.0,0.0,0.0,1,0,Ki,CHEMBL5979151,CHEMBL5728567
CNC(=O)CN1CCN(CCONC(=O)c2ccc(N/C(=C3\C(=O)Nc4cc(C(=O)OC)ccc43)c3ccccc3)cc2)CC1,79.0,0.0,0.0,1,0,Ki,CHEMBL5841760,CHEMBL5728567
CNC(=O)CN1CCN(CCONC(=O)c2ccc(N/C(=C3\C(=O)Nc4cc(C(=O)OC)c(C)cc43)c3ccccc3)cc2)CC1,16.0,0.0,0.0,1,0,Ki,CHEMBL5752345,CHEMBL5728567
COC(=O)Cc1cc(C)c(C(=O)OC)cc1[N+](=O)[O-],22.9,0.0,0.0,1,0,Ki,CHEMBL6030373,CHEMBL5728892
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)OC(C)(C)C)cc1)c1ccccc1)C(=O)N2C(C)=O,28.8,0.0,0.0,1,0,Ki,CHEMBL5760294,CHEMBL5728892
COC(=O)c1cc2c(cc1C)/C(=C(/Nc1ccc(C(=O)N3CCN(CC(=O)OC(C)(C)C)CC3)cc1)c1ccccc1)C(=O)N2C(C)=O,5.0,0.0,0.0,1,0,Ki,CHEMBL5929091,CHEMBL5728892
