smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
CC(C)Oc1cccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)c1,0.43,0.0,0.0,1,0,Ki,CHEMBL2208362,CHEMBL2203245
CC(C)Oc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1,0.23,0.0,0.0,1,0,Ki,CHEMBL2208361,CHEMBL2203245
CCOc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1,0.64,0.0,0.0,1,0,Ki,CHEMBL2208360,CHEMBL2203245
COc1ccccc1-c1ccc(CCNC(=O)c2ccc3c(c2)C2(C)CCN(CC4CC4)C(C3)C2C)cc1,0.12,0.0,0.0,1,0,Ki,CHEMBL2208359,CHEMBL2203245
COc1cccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)c1,0.018,0.0,0.0,1,0,Ki,CHEMBL2208358,CHEMBL2203245
CC1C2Cc3ccc(O)cc3C1(C)CCN2CC1CC1,0.16,0.0,0.0,1,0,Ki,CHEMBL289683,CHEMBL2203245
COc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1,0.084,0.0,0.0,1,0,Ki,CHEMBL2208356,CHEMBL2203245
CCOC(=O)N(c1ccccc1)C1CCN(CCn2c(=O)n(C3CC3)c3ccccc32)CC1,3.0,0.0,0.0,1,0,Ki,CHEMBL2313631,CHEMBL2311398
C=C(C)n1c(=O)n(CCN2CCC(N(C(=O)OCC)c3ccc(Cl)c(Cl)c3)CC2)c2ccccc21,540.0,0.0,0.0,1,0,Ki,CHEMBL2313630,CHEMBL2311398
C=C(C)n1c(=O)n(CCN2CCC(N(C(=O)CC)c3cc(Cl)ccc3Cl)CC2)c2ccccc21,19.0,0.0,0.0,1,0,Ki,CHEMBL2313629,CHEMBL2311398
C=C(C)n1c(=O)n(CCN2CCC(N(C(=O)CC)c3cccc(Cl)c3)CC2)c2ccccc21,37.0,0.0,0.0,1,0,Ki,CHEMBL2313628,CHEMBL2311398
CC[C@H](C)[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NCc2ccccc2)CC(=O)NC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCCN)C(N)=O)NC1=O,5880.0,0.0,0.0,1,0,Ki,CHEMBL2372399,CHEMBL2321730
C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H]1CCN(C(=O)[C@@H](N)Cc2ccc(O)cc2)C1)c1ccco1,0.758,0.0,0.0,1,0,Ki,CHEMBL2334769,CHEMBL2331515
C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H]1CCN(C(=O)[C@@H](N)Cc2ccc(O)cc2)C1)c1ccccc1,0.574,0.0,0.0,1,0,Ki,CHEMBL2334768,CHEMBL2331515
C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCN(C(=O)[C@@H](N)Cc2ccc(O)cc2)C1)c1ccccc1,0.296,0.0,0.0,1,0,Ki,CHEMBL2334770,CHEMBL2331515
C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCN(C(=O)[C@@H](N)Cc2ccc(O)cc2)C1)c1ccco1,0.165,0.0,0.0,1,0,Ki,CHEMBL2334771,CHEMBL2331515
C=C(C(=O)O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)c1ccco1,0.0405,0.0,0.0,1,0,Ki,CHEMBL2334773,CHEMBL2331515
C=C(C(=O)O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)c1ccccc1,0.0322,0.0,0.0,1,0,Ki,CHEMBL2334772,CHEMBL2331515
C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H]1CCN(C(=O)[C@@H](N)Cc2c(C)cc(O)cc2C)C1)c1ccccc1,0.0137,0.0,0.0,1,0,Ki,CHEMBL2334774,CHEMBL2331515
C=C(C(N)=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H]1CCN(C(=O)[C@@H](N)Cc2c(C)cc(O)cc2C)C1)c1ccco1,0.0128,0.0,0.0,1,0,Ki,CHEMBL2334775,CHEMBL2331515
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)cn4)cc3[C@@]1(C)CCN2CC1CC1,0.82,0.0,0.0,1,0,Ki,CHEMBL2347239,CHEMBL2346652
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)nc4)cc3[C@@]1(C)CCN2CC1CC1,0.61,0.0,0.0,1,0,Ki,CHEMBL2347238,CHEMBL2346652
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccn5)cc4)cc3[C@@]1(C)CCN2CC1CC1,0.33,0.0,0.0,1,0,Ki,CHEMBL2347237,CHEMBL2346652
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5cccnc5)cc4)cc3[C@@]1(C)CCN2CC1CC1,0.064,0.0,0.0,1,0,Ki,CHEMBL2347236,CHEMBL2346652
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccncc5)cc4)cc3[C@@]1(C)CCN2CC1CC1,0.065,0.0,0.0,1,0,Ki,CHEMBL2347235,CHEMBL2346652
COC(=O)CCCC(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,5012.0,0.0,0.0,1,0,Ki,CHEMBL2381589,CHEMBL2380279
COC(=O)[C@@H]1C[C@H](OC(=O)CCCC(=O)O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,4570.0,0.0,0.0,1,0,Ki,CHEMBL2381591,CHEMBL2380279
CCOC(=O)/C=C/C(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,724.0,0.0,0.0,1,0,Ki,CHEMBL2381594,CHEMBL2380279
COC(=O)/C=C/C(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,711.0,0.0,0.0,1,0,Ki,CHEMBL2381593,CHEMBL2380279
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3cccc(C(F)(F)F)c3)C[C@@H]1O2,16.0,0.0,0.0,1,0,Ki,CHEMBL2386904,CHEMBL2384966
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3ccccc3C(F)(F)F)C[C@@H]1O2,174.0,0.0,0.0,1,0,Ki,CHEMBL2386903,CHEMBL2384966
C=CCN1CC[C@@]2(CCc3ccccc3)c3cc(O)ccc3O[C@H]2C1,23.0,0.0,0.0,1,0,Ki,CHEMBL2386902,CHEMBL2384966
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CC3CC3)C[C@@H]1O2,5.0,0.0,0.0,1,0,Ki,CHEMBL2386901,CHEMBL2384966
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3ccc(C(F)(F)F)cc3)C[C@@H]1O2,8.0,0.0,0.0,1,0,Ki,CHEMBL2386900,CHEMBL2384966
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3ccccc3F)C[C@@H]1O2,7.0,0.0,0.0,1,0,Ki,CHEMBL2386899,CHEMBL2384966
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3ccc(F)cc3)C[C@@H]1O2,22.0,0.0,0.0,1,0,Ki,CHEMBL2386898,CHEMBL2384966
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCCc3ccccc3)C[C@@H]1O2,49.0,0.0,0.0,1,0,Ki,CHEMBL2386897,CHEMBL2384966
Oc1ccc2c(c1)[C@]1(CCc3ccccc3)CCN(CCc3ccccc3)C[C@@H]1O2,9.0,0.0,0.0,1,0,Ki,CHEMBL2386896,CHEMBL2384966
CN1CC[C@@]2(CCc3ccccc3F)c3cc(O)ccc3O[C@H]2C1,96.0,0.0,0.0,1,0,Ki,CHEMBL2386895,CHEMBL2384966
CN1CC[C@@]2(CCc3ccc(F)cc3)c3cc(O)ccc3O[C@H]2C1,166.0,0.0,0.0,1,0,Ki,CHEMBL2386894,CHEMBL2384966
CCCCC[C@@]12CCN(C)C[C@@H]1Oc1ccc(O)cc12,91.0,0.0,0.0,1,0,Ki,CHEMBL2386893,CHEMBL2384966
CCCC[C@@]12CCN(C)C[C@@H]1Oc1ccc(O)cc12,97.0,0.0,0.0,1,0,Ki,CHEMBL2386892,CHEMBL2384966
CCC[C@@]12CCN(C)C[C@@H]1Oc1ccc(O)cc12,84.0,0.0,0.0,1,0,Ki,CHEMBL2386891,CHEMBL2384966
CN1CC[C@@]2(C)c3cc(O)ccc3O[C@H]2C1,425.0,0.0,0.0,1,0,Ki,CHEMBL2386824,CHEMBL2384966
CN1CC[C@@]2(CCCCCc3ccccc3)c3cc(O)ccc3O[C@H]2C1,28.0,0.0,0.0,1,0,Ki,CHEMBL2386823,CHEMBL2384966
CN1CC[C@@]2(CCCCc3ccccc3)c3cc(O)ccc3O[C@H]2C1,45.0,0.0,0.0,1,0,Ki,CHEMBL2386822,CHEMBL2384966
CN1CC[C@@]2(CCCc3ccccc3)c3cc(O)ccc3O[C@H]2C1,165.0,0.0,0.0,1,0,Ki,CHEMBL2386821,CHEMBL2384966
CN1CC[C@@]2(CCc3ccccc3)c3cc(O)ccc3O[C@H]2C1,66.0,0.0,0.0,1,0,Ki,CHEMBL2386820,CHEMBL2384966
CN1CC[C@@]2(Cc3ccccc3)c3cc(O)ccc3O[C@H]2C1,60.0,0.0,0.0,1,0,Ki,CHEMBL2386819,CHEMBL2384966
CC[C@@]12CCN(CC3CC3)C[C@@H]1Oc1ccc(O)cc12,4.0,0.0,0.0,1,0,Ki,CHEMBL1196093,CHEMBL2384966
O=C1Cc2ccccc2N1C1CCN(CC2CCCCC2)CC1,533.0,0.0,0.0,1,0,Ki,CHEMBL2387190,CHEMBL2385080
O=C1Cc2ccccc2N1C1CCN(C2CC[C@H]3CCCc4cccc2c43)CC1,79.9,0.0,0.0,1,0,Ki,CHEMBL2387193,CHEMBL2385080
O=C1CCc2ccccc2N1C1CCN(C2CCCCCCC2)CC1,46.97,0.0,0.0,1,0,Ki,CHEMBL2387199,CHEMBL2385080
CC1CC(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,23.27,0.0,0.0,1,0,Ki,CHEMBL2387200,CHEMBL2385080
CCC1C(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,16.26,0.0,0.0,1,0,Ki,CHEMBL2387197,CHEMBL2385080
CCC(C)(C)[C@H]1CC[C@@H](N2CCC(N3C(=O)Cc4ccccc43)CC2)CC1,16.13,0.0,0.0,1,0,Ki,CHEMBL2387189,CHEMBL2385080
CC1C(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,10.49,0.0,0.0,1,0,Ki,CHEMBL2387195,CHEMBL2385080
CC(C)C1CCC(N2CCC(N3C(=O)Cc4ccccc43)CC2)CC1,8.0,0.0,0.0,1,0,Ki,CHEMBL2387187,CHEMBL2385080
CC(C)C1CCC(N2CCC(N3C(=O)CCc4ccccc43)CC2)CC1,7.62,0.0,0.0,1,0,Ki,CHEMBL2387198,CHEMBL2385080
CCC[C@H]1CC[C@@H](N2CCC(N3C(=O)Cc4ccccc43)CC2)CC1,5.39,0.0,0.0,1,0,Ki,CHEMBL2387188,CHEMBL2385080
CC1C(=O)N(C2CCN([C@H]3CC[C@@H](C(C)C)CC3)CC2)c2ccccc21,3.62,0.0,0.0,1,0,Ki,CHEMBL2387194,CHEMBL2385080
CC(C1CCCCC1)N1CCC(N2C(=O)Cc3ccccc32)CC1,3.44,0.0,0.0,1,0,Ki,CHEMBL2387191,CHEMBL2385080
CC(c1ccccc1)N1CCC(N2C(=O)Cc3ccccc32)CC1,2.34,0.0,0.0,1,0,Ki,CHEMBL2387192,CHEMBL2385080
CCC1C(=O)N(C2CCN([C@H]3CC[C@@H](C(C)C)CC3)CC2)c2ccccc21,1.07,0.0,0.0,1,0,Ki,CHEMBL2387196,CHEMBL2385080
CC[C@@H]1CN2CC[C@]3(Nc4cccc(OC)c4C3=O)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,0.01,0.0,0.0,1,0,Ki,CHEMBL58362,CHEMBL2396537
CC[C@@H]1CN2CC[C@@]34OCCO[C@@]3(Nc3ccc(F)c(OC)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,7.0,0.0,0.0,1,0,Ki,CHEMBL2396991,CHEMBL2396537
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccc2ccccc2c1,6.22,0.0,0.0,1,0,Ki,CHEMBL2397019,CHEMBL2396652
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1cnc2ccccc2c1,1.13,0.0,0.0,1,0,Ki,CHEMBL2397018,CHEMBL2396652
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccc2ccccc2n1,9.09,0.0,0.0,1,0,Ki,CHEMBL2397017,CHEMBL2396652
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1cc2ccccc2cn1,3.5,0.0,0.0,1,0,Ki,CHEMBL2397016,CHEMBL2396652
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccccc1,4.34,0.0,0.0,1,0,Ki,CHEMBL2397015,CHEMBL2396652
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccncc1,0.82,0.0,0.0,1,0,Ki,CHEMBL2397022,CHEMBL2396652
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1cccnc1,0.75,0.0,0.0,1,0,Ki,CHEMBL2397021,CHEMBL2396652
O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccccn1,1.51,0.0,0.0,1,0,Ki,CHEMBL2397020,CHEMBL2396652
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(I)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O,6.6,0.0,0.0,1,0,Ki,CHEMBL2409225,CHEMBL2407029
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O,9.3,0.0,0.0,1,0,Ki,CHEMBL2409224,CHEMBL2407029
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(I)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O,13.0,0.0,0.0,1,0,Ki,CHEMBL2409223,CHEMBL2407029
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)O,7.3,0.0,0.0,1,0,Ki,CHEMBL2409222,CHEMBL2407029
CN(CCCc1ccccc1)[C@H]1CCCC[C@@H]1OCCCc1ccccc1,3100.0,0.0,0.0,1,0,Ki,CHEMBL2413879,CHEMBL2412978
CN(CCc1ccccc1)[C@H]1CCCC[C@@H]1OCCCc1ccccc1,1600.0,0.0,0.0,1,0,Ki,CHEMBL2413877,CHEMBL2412978
CN(C)[C@H]1CCCC[C@@H]1OC/C=C/c1ccccc1,4200.0,0.0,0.0,1,0,Ki,CHEMBL2413796,CHEMBL2412978
CN(C)[C@H]1CCCC[C@@H]1OCCCc1ccccc1,2300.0,0.0,0.0,1,0,Ki,CHEMBL2413795,CHEMBL2412978
Oc1cccc([C@@]23CCN(CCc4ccccc4)[C@@H](C[C@H](c4ccccc4)C2)C3)c1,52.0,0.0,0.0,1,0,Ki,CHEMBL2418732,CHEMBL2417511
O=C1C[C@H]2C[C@](c3cccc(O)c3)(CCN2CCc2ccccc2)C1,40.0,0.0,0.0,1,0,Ki,CHEMBL2418735,CHEMBL2417511
CN1CC[C@]2(c3cccc(O)c3)C[C@@H](c3ccccc3)C[C@H]1C2,23.0,0.0,0.0,1,0,Ki,CHEMBL2418731,CHEMBL2417511
CN1CC[C@]2(c3cccc(O)c3)C[C@H](O)C[C@@H]1C2,22.0,0.0,0.0,1,0,Ki,CHEMBL2418736,CHEMBL2417511
Oc1cccc([C@@]23CCN(CCc4ccccc4)[C@H](C[C@@H](O)C2)C3)c1,10.4,0.0,0.0,1,0,Ki,CHEMBL2418737,CHEMBL2417511
C[C@H]1C[C@H]2C[C@](c3cccc(O)c3)(CCN2CCc2ccccc2)C1,7.2,0.0,0.0,1,0,Ki,CHEMBL2418730,CHEMBL2417511
C[C@H]1C[C@H]2C[C@](c3cccc(O)c3)(CCN2C)C1,4.92,0.0,0.0,1,0,Ki,CHEMBL2418729,CHEMBL2417511
Oc1cccc([C@]23CCN(CCc4ccccc4)[C@H](C2)[C@H]2CCCC[C@@H]2C3)c1,4.0,0.0,0.0,1,0,Ki,CHEMBL2418734,CHEMBL2417511
C[C@H]1CC[C@@]2(c3cccc(O)c3)CCN(CCc3ccccc3)[C@@H]1C2,2.23,0.0,0.0,1,0,Ki,CHEMBL2418572,CHEMBL2417511
C[C@H]1CC[C@@]2(c3cccc(O)c3)CCN(C)[C@@H]1C2,1.49,0.0,0.0,1,0,Ki,CHEMBL2418571,CHEMBL2417511
CN1CC[C@]2(c3cccc(O)c3)C[C@H]3CCCC[C@@H]3[C@H]1C2,0.9,0.0,0.0,1,0,Ki,CHEMBL2418733,CHEMBL2417511
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC,1540.0,0.0,0.0,1,0,Ki,CHEMBL2431120,CHEMBL2429761
CN(CCc1ccccn1)[C@H]1C2C3CC4C5C3CC2C5C41,2125.0,0.0,0.0,1,0,Ki,CHEMBL2432059,CHEMBL2429832
COc1cccc2c1[C@]13CCN(CC4CC4)[C@H](C2)[C@]1(OC)CCC(=O)C3,10.6,0.0,0.0,1,0,Ki,CHEMBL322796,CHEMBL3085727
CNc1nc2c(s1)C[C@H]1[C@H]3Cc4ccc(OC)cc4[C@@]1(CCN3CC1CC1)C2,9.6,0.0,0.0,1,0,Ki,CHEMBL3086307,CHEMBL3085732
COc1ccc2c(c1)[C@]13CCN(CC4CC4)[C@H](C2)[C@@H]1Cc1sc(NC(C)=O)nc1C3,6.6,0.0,0.0,1,0,Ki,CHEMBL3086306,CHEMBL3085732
CC(=O)Nc1nc2c(s1)C[C@H]1[C@H]3Cc4ccc(O)cc4[C@@]1(CCN3CC1CC1)C2,0.085,0.0,0.0,1,0,Ki,CHEMBL3086305,CHEMBL3085732
COc1ccc2c(c1)[C@]13CCN(CC4CC4)[C@H](C2)[C@@H]1Cc1sc(N)nc1C3,6.7,0.0,0.0,1,0,Ki,CHEMBL3086303,CHEMBL3085732
COc1cccc(OC)c1-c1cc(C(=O)N[C@@H](CC(C)C)C(=O)O)nn1-c1ccnc2cc(Cl)ccc12,3400.0,0.0,0.0,1,0,Ki,CHEMBL508044,CHEMBL3098058
COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC,2040.0,0.0,0.0,1,0,Ki,CHEMBL3099899,CHEMBL3098111
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCCc2ccccc21,25.8,0.0,0.0,1,0,Ki,CHEMBL3104104,CHEMBL3102699
N=C(N)NCCC[C@@H](NC(=O)CC1(CC(=O)N2CCN(C3c4ccccc4NC(=O)c4ccccc43)CC2)CCCC1)C(=O)NCCn1c(=O)n(-c2ccccc2)n(-c2ccccc2)c1=O,323.0,0.0,0.0,1,0,Ki,CHEMBL2307889,CHEMBL3102719
CCC[C@@H](C)CN1CCC(c2cccc(O)c2)(c2ncc(C(=O)N(CC)CC)cn2)CC1,830.0,0.0,0.0,1,0,Ki,CHEMBL3220706,CHEMBL3217747
Cc1nnc(C(C)C)n1C1CC2CCC(C1)N2CC[C@H](NC(=O)C1CCC(F)(F)CC1)c1ccc(NC(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,51.8,0.0,0.0,2,0,Ki,CHEMBL3219777,"CHEMBL3217593,CHEMBL3638635"
CNC(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,9.2,0.0,0.0,1,0,Ki,CHEMBL3219778,CHEMBL3217593
CC[C@]1(c2cccc(NS(C)(=O)=O)c2)[C@@H]2CN(CCCC3(O)CCCCC3)C[C@@H]21,1.09,0.91,0.6434671708797582,2,0,Ki,CHEMBL3219614,CHEMBL3217574
CC[C@]1(c2cccc(C(N)=O)c2)[C@@H]2CN(CC3(O)Cc4ccccc4C3)C[C@@H]21,1.83,1.67,1.1808683245815343,2,0,Ki,CHEMBL3219615,CHEMBL3217574
CC[C@]1(c2cccc(NS(C)(=O)=O)c2)[C@@H]2CN(CC3(O)Cc4ccccc4C3)C[C@@H]21,0.64,0.36,0.2545584412271571,2,0,Ki,CHEMBL3219616,CHEMBL3217574
COCO[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,390.0,0.0,0.0,1,0,Ki,CHEMBL258098,CHEMBL3217531
CCOCO[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,41.0,0.0,0.0,1,0,Ki,CHEMBL272939,CHEMBL3217531
CCO[C@@H](C)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,777.0,0.0,0.0,1,0,Ki,CHEMBL3219937,CHEMBL3217531
CCO[C@H](CBr)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,3523.0,0.0,0.0,1,0,Ki,CHEMBL3219940,CHEMBL3217531
CCNC(=O)O[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,1540.0,0.0,0.0,1,0,Ki,CHEMBL3219942,CHEMBL3217531
Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(N)=O,0.12,0.0,0.0,1,0,Ki,CHEMBL120758,CHEMBL3232856
C[C@H]1CN(CCOC(=O)[C@H]2Cc3ccc(O)cc3CN2)CC[C@@]1(C)c1cccc(O)c1,186.0,0.0,0.0,1,0,Ki,CHEMBL3264439,CHEMBL3259577
C[C@H]1CN(CCCOC(=O)[C@H]2Cc3ccc(O)cc3CN2)CC[C@@]1(C)c1cccc(O)c1,6.55,0.0,0.0,1,0,Ki,CHEMBL3264440,CHEMBL3259577
CCOC(=O)C(CN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)OC(=O)[C@H]1Cc2ccc(O)cc2CN1,26.5,0.0,0.0,1,0,Ki,CHEMBL3264441,CHEMBL3259577
O=C1Cc2ccccc2N1C1CCN([C@H]2CC[C@@H]3CCCc4cccc2c43)CC1,41.5,0.0,0.0,1,0,Ki,CHEMBL3262542,CHEMBL3259735
O=C1Cc2ccccc2N1C1CCN([C@@H]2CC[C@@H]3CCCc4cccc2c43)CC1,30.3,0.0,0.0,1,0,Ki,CHEMBL3262543,CHEMBL3259735
CCC1C(=O)N(C2CCN([C@H]3CC[C@@H]4CCCc5cccc3c54)CC2)c2ccccc21,8.19,0.0,0.0,1,0,Ki,CHEMBL3262544,CHEMBL3259735
CCC1C(=O)N(C2CCN([C@@H]3CC[C@@H]4CCCc5cccc3c54)CC2)c2ccccc21,1.46,0.0,0.0,1,0,Ki,CHEMBL3262545,CHEMBL3259735
CCC1C(=O)N(C2CCN(C3CCCc4ccccc43)CC2)c2ccccc21,1.05,0.0,0.0,1,0,Ki,CHEMBL3262546,CHEMBL3259735
CCC1C(=O)N(C2CCN(C3CCc4ccccc4C3)CC2)c2ccccc21,10.2,0.0,0.0,1,0,Ki,CHEMBL3262547,CHEMBL3259735
CCC1C(=O)N(C2CCN(Cc3cccc4[nH]ccc34)CC2)c2ccccc21,10.6,0.0,0.0,1,0,Ki,CHEMBL3262548,CHEMBL3259735
CCC1C(=O)N(C2CCN(CCC(c3ccccc3)c3ccccc3)CC2)c2ccccc21,1.97,0.0,0.0,1,0,Ki,CHEMBL3262549,CHEMBL3259735
CCC1C(=O)N(C2CCN(C(C)CC(c3ccccc3)c3ccccc3)CC2)c2ccccc21,100.0,0.0,0.0,1,0,Ki,CHEMBL3262550,CHEMBL3259735
CCC1C(=O)N(C2CCN(CCCc3ccccc3)CC2)c2ccccc21,10.2,0.0,0.0,1,0,Ki,CHEMBL3262551,CHEMBL3259735
CCC1C(=O)N(C2CCN(C/C=C/c3ccccc3)CC2)c2ccccc21,33.4,0.0,0.0,1,0,Ki,CHEMBL3262552,CHEMBL3259735
CCC1C(=O)N(C2CCN(CCCCc3ccc(-c4ccccc4)cc3)CC2)c2ccccc21,167.8,0.0,0.0,1,0,Ki,CHEMBL3262553,CHEMBL3259735
