smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccccc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5988128,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCC(N(C)C)CC4)nc3c2C#N)ccc1OCc1cccc(F)c1,27.5,0.0,0.0,1,0,Ki,CHEMBL6003238,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCNCC5)nc4c3C#N)cc2OC)cc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5926976,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1cccc(F)c1,275.0,0.0,0.0,1,0,Ki,CHEMBL5880461,CHEMBL5727764
C#CCOc1ccc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)cc1OC,275.0,0.0,0.0,1,0,Ki,CHEMBL5886106,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cc1F,27.5,0.0,0.0,1,0,Ki,CHEMBL5963964,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)c(F)c1,27.5,0.0,0.0,1,0,Ki,CHEMBL5763834,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCN(C)CC5)nc4c3C#N)cc2OC)cn1,275.0,0.0,0.0,1,0,Ki,CHEMBL5958705,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cc1C#N,275.0,0.0,0.0,1,0,Ki,CHEMBL5874101,CHEMBL5727764
COCCN1CCN(c2cnc3ccc(Nc4ccc(OCc5ccc(OC)nc5)c(OC)c4)c(C#N)c3n2)CC1,275.0,0.0,0.0,1,0,Ki,CHEMBL5845166,CHEMBL5727764
CCCc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cn1,27.5,0.0,0.0,1,0,Ki,CHEMBL5741385,CHEMBL5727764
COCCN1CCN(c2cnc3ccc(Nc4ccc(OCc5ccc(C)nc5)c(OC)c4)c(C#N)c3n2)CC1,275.0,0.0,0.0,1,0,Ki,CHEMBL6006881,CHEMBL5727764
CCc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cn1,27.5,0.0,0.0,1,0,Ki,CHEMBL5764426,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCC(N6CCOCC6)CC5)nc4c3C#N)cc2OC)cn1,275.0,0.0,0.0,1,0,Ki,CHEMBL5826384,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(C(C)C)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5889210,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(N(C)C)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5845320,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1cnn(C)c1,27.5,0.0,0.0,1,0,Ki,CHEMBL5966005,CHEMBL5727764
COCc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cn1,275.0,0.0,0.0,1,0,Ki,CHEMBL5971908,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(CF)nc1,275.0,0.0,0.0,1,0,Ki,CHEMBL6063591,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(C(F)F)nc1,275.0,0.0,0.0,1,0,Ki,CHEMBL5802517,CHEMBL5727764
CCOc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cn1,27.5,0.0,0.0,1,0,Ki,CHEMBL5744070,CHEMBL5727764
COc1cc(Nc2ccc3ncc(C4=CCOCC4)nc3c2C#N)ccc1OCc1ccc(C)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5859381,CHEMBL5727764
CCn1cc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)cn1,275.0,0.0,0.0,1,0,Ki,CHEMBL6013790,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N5CCN(C6CC6)CC5)nc4c3C#N)cc2OC)cn1,275.0,0.0,0.0,1,0,Ki,CHEMBL5913862,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(C2CC2)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5779033,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccoc1,275.0,0.0,0.0,1,0,Ki,CHEMBL5986745,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccco1,27.5,0.0,0.0,1,0,Ki,CHEMBL5860292,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(C)s1,27.5,0.0,0.0,1,0,Ki,CHEMBL5915109,CHEMBL5727764
COCc1ccc(COc2ccc(Nc3ccc4ncc(N5CCOCC5)nc4c3C#N)cc2OC)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5772834,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccsc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5970574,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1cccs1,27.5,0.0,0.0,1,0,Ki,CHEMBL5988689,CHEMBL5727764
COc1cc(N(C)c2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1ccc(C2CC2)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5853547,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N(C)C)nc3c2C#N)ccc1OCc1ccc(C)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL6039530,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1cnn(C2CC2)c1,27.5,0.0,0.0,1,0,Ki,CHEMBL5753656,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C(N)=O)ccc1OCc1ccc(C)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5885186,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CC(N(C)C)C4)nc3c2C#N)ccc1OCc1ccc(C)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5865799,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N(C)C)nc4c3C#N)cc2OC)cn1,27.5,0.0,0.0,1,0,Ki,CHEMBL5812589,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CC(C)(OC)C4)nc3c2C#N)ccc1OCc1ccc(C)nc1,27.5,0.0,0.0,1,0,Ki,CHEMBL5874000,CHEMBL5727764
COc1ccc(COc2ccc(Nc3ccc4ncc(N(C)C)nc4c3C#N)cc2OC)cc1C#N,275.0,0.0,0.0,1,0,Ki,CHEMBL5907937,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4CCOCC4)nc3c2C#N)ccc1OCc1cnn(CC2CC2)c1,27.5,0.0,0.0,1,0,Ki,CHEMBL5991651,CHEMBL5727764
COc1cc(Nc2ccc3ncc(N4C[C@@H](C)O[C@@H](C)C4)nc3c2C#N)ccc1OCc1ccc(C)nc1,275.0,0.0,0.0,1,0,Ki,CHEMBL5807398,CHEMBL5727764
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4cccnc4)C3)c2)n1,6.8,0.0,0.0,1,0,Ki,CHEMBL6004963,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4ccccn4)C3)c2)n1,6.7,0.0,0.0,1,0,Ki,CHEMBL5928041,CHEMBL5728250
Cc1cc(NC(=O)C2=NN=C(c3cncc(-c4ccnc(Nc5cc(NC(=O)c6ccc(CN7CCN(C)CC7)cc6)ccc5C)n4)c3)C2)ccn1,7.7,0.0,0.0,1,0,Ki,CHEMBL5784932,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4ccn[nH]4)C3)c2)n1,7.2,0.0,0.0,1,0,Ki,CHEMBL5953248,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4[nH]ncc4C)C3)c2)n1,7.4,0.0,0.0,1,0,Ki,CHEMBL5838310,CHEMBL5728250
Cc1cc(NC(=O)C2=NN=C(c3cncc(-c4ccnc(Nc5cc(NC(=O)c6ccc(CN7CCN(C)CC7)cc6)ccc5C)n4)c3)C2)[nH]n1,7.5,0.0,0.0,1,0,Ki,CHEMBL5890855,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4cc(C(=O)O)n[nH]4)C3)c2)n1,32.4,0.0,0.0,1,0,Ki,CHEMBL5782401,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4cc(C(N)=O)n[nH]4)C3)c2)n1,8.9,0.0,0.0,1,0,Ki,CHEMBL5914830,CHEMBL5728250
CNC(=O)c1cc(NC(=O)C2=NN=C(c3cncc(-c4ccnc(Nc5cc(NC(=O)c6ccc(CN7CCN(C)CC7)cc6)ccc5C)n4)c3)C2)[nH]n1,11.6,0.0,0.0,1,0,Ki,CHEMBL5967260,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4cc(C(=O)N(C)C)n[nH]4)C3)c2)n1,5.7,0.0,0.0,1,0,Ki,CHEMBL6058323,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4cn[nH]c4)C3)c2)n1,8.4,0.0,0.0,1,0,Ki,CHEMBL5994391,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4cn[nH]c4C)C3)c2)n1,4.0,0.0,0.0,1,0,Ki,CHEMBL5983598,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4ncco4)C3)c2)n1,19.3,0.0,0.0,1,0,Ki,CHEMBL5891024,CHEMBL5728250
Cc1coc(NC(=O)C2=NN=C(c3cncc(-c4ccnc(Nc5cc(NC(=O)c6ccc(CN7CCN(C)CC7)cc6)ccc5C)n4)c3)C2)n1,31.1,0.0,0.0,1,0,Ki,CHEMBL5805472,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4nc(C(N)=O)co4)C3)c2)n1,47.1,0.0,0.0,1,0,Ki,CHEMBL5740165,CHEMBL5728250
Cc1cc(NC(=O)C2=NN=C(c3cncc(-c4ccnc(Nc5cc(NC(=O)c6ccc(CN7CCN(C)CC7)cc6)ccc5C)n4)c3)C2)on1,12.2,0.0,0.0,1,0,Ki,CHEMBL5902013,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)N4CCCC4)C3)c2)n1,9.2,0.0,0.0,1,0,Ki,CHEMBL5826926,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(C3=NN=C(C(=O)Nc4ccccc4)C3)c2)n1,14.0,0.0,0.0,1,0,Ki,CHEMBL5761636,CHEMBL5728250
Cc1cccc(NC(=O)C2=NN=C(c3cncc(-c4ccnc(Nc5cc(NC(=O)c6ccc(CN7CCN(C)CC7)cc6)ccc5C)n4)c3)C2)c1,12.4,0.0,0.0,1,0,Ki,CHEMBL6006110,CHEMBL5728250
Cc1ccc(NC(=O)C2=NN=C(c3cncc(-c4ccnc(Nc5cc(NC(=O)c6ccc(CN7CCN(C)CC7)cc6)ccc5C)n4)c3)C2)cc1,11.1,0.0,0.0,1,0,Ki,CHEMBL6060645,CHEMBL5728250
COc1cccc(NC(=O)C2=NN=C(c3cncc(-c4ccnc(Nc5cc(NC(=O)c6ccc(CN7CCN(C)CC7)cc6)ccc5C)n4)c3)C2)c1,5.8,0.0,0.0,1,0,Ki,CHEMBL5988563,CHEMBL5728250
COc1ccc(NC(=O)C2=NN=C(c3cncc(-c4ccnc(Nc5cc(NC(=O)c6ccc(CN7CCN(C)CC7)cc6)ccc5C)n4)c3)C2)cc1,5.9,0.0,0.0,1,0,Ki,CHEMBL5794181,CHEMBL5728250
Cc1cc(-c2cncc(-c3ccnc(Nc4cc(NC(=O)c5ccc(CN6CCNCC6)cc5)ccc4C)n3)c2)on1,13.0,0.0,0.0,1,0,Ki,CHEMBL5756470,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(-c3oncc3C)c2)n1,7.8,0.0,0.0,1,0,Ki,CHEMBL5314481,CHEMBL5728250
Cc1ccc(-c2cncc(-c3ccnc(Nc4cc(NC(=O)c5ccc(CN6CCN(C)CC6)cc5)ccc4C)n3)c2)nc1,10.0,0.0,0.0,1,0,Ki,CHEMBL5937667,CHEMBL5728250
Cc1ccnc(-c2cncc(-c3ccnc(Nc4cc(NC(=O)c5ccc(CN6CCN(C)CC6)cc5)ccc4C)n3)c2)c1,6.0,0.0,0.0,1,0,Ki,CHEMBL5925830,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(-c3ccn(C)n3)c2)n1,4.6,0.6000000000000001,0.42426406871192857,2,0,Ki,CHEMBL5995081,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCNCC3)cc2)cc1Nc1nccc(-c2cncc(-c3ccccn3)c2)n1,12.0,0.0,0.0,1,0,Ki,CHEMBL5858162,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(-c3nnco3)c2)n1,27.0,0.0,0.0,1,0,Ki,CHEMBL5912843,CHEMBL5728250
Cc1nnc(-c2cncc(-c3ccnc(Nc4cc(NC(=O)c5ccc(CN6CCN(C)CC6)cc5)ccc4C)n3)c2)o1,44.0,0.0,0.0,1,0,Ki,CHEMBL5823360,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(-c3sncc3C)c2)n1,13.0,0.0,0.0,1,0,Ki,CHEMBL5841403,CHEMBL5728250
Cc1cc(-c2cncc(-c3ccnc(Nc4cc(NC(=O)c5ccc(CN6CCN(C)CC6)cc5)ccc4C)n3)c2)sn1,9.7,0.0,0.0,1,0,Ki,CHEMBL5934999,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(-c3cnsc3)c2)n1,4.3,0.0,0.0,1,0,Ki,CHEMBL6008259,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(-c3snnc3C)c2)n1,39.0,0.0,0.0,1,0,Ki,CHEMBL5941476,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(-c3nncs3)c2)n1,15.0,0.0,0.0,1,0,Ki,CHEMBL6060934,CHEMBL5728250
Cc1nnc(-c2cncc(-c3ccnc(Nc4cc(NC(=O)c5ccc(CN6CCN(C)CC6)cc5)ccc4C)n3)c2)s1,16.0,0.0,0.0,1,0,Ki,CHEMBL5884242,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cncc(-c3nccs3)c2)n1,4.9,0.0,0.0,1,0,Ki,CHEMBL5816346,CHEMBL5728250
Cc1cnc(-c2cncc(-c3ccnc(Nc4cc(NC(=O)c5ccc(CN6CCN(C)CC6)cc5)ccc4C)n3)c2)s1,6.2,0.0,0.0,1,0,Ki,CHEMBL5964893,CHEMBL5728250
Cc1csc(-c2cncc(-c3ccnc(Nc4cc(NC(=O)c5ccc(CN6CCN(C)CC6)cc5)ccc4C)n3)c2)n1,5.7,0.0,0.0,1,0,Ki,CHEMBL6001350,CHEMBL5728250
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,30.7,0.0,0.0,1,0,Ki,CHEMBL941,CHEMBL5728250
Cc1cccc(Cl)c1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)sc2c1,4022.0,0.0,0.0,1,0,Ki,CHEMBL5028111,CHEMBL5728375
Cc1cccc(C)c1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)sc2c1,3853.0,0.0,0.0,1,0,Ki,CHEMBL5028912,CHEMBL5728375
Cc1c(F)cncc1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)sc2c1,3129.0,0.0,0.0,1,0,Ki,CHEMBL4862702,CHEMBL5728375
Cc1ccc(O)cc1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)sc2c1,1338.0,0.0,0.0,1,0,Ki,CHEMBL5802235,CHEMBL5728375
Cc1c(O)cccc1-c1ccc2nc(NC(=O)[C@@H]3C[C@@H]3F)sc2c1,1018.0,0.0,0.0,1,0,Ki,CHEMBL5917841,CHEMBL5728375
