smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(Cl)s1,101.0,0.0,0.0,1,0,Ki,CHEMBL2159455,CHEMBL2157986
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccs1,841.0,0.0,0.0,1,0,Ki,CHEMBL2159456,CHEMBL2157986
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2ccc(F)cc2)CC1,141.0,0.0,0.0,1,0,Ki,CHEMBL2159457,CHEMBL2157986
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,290.0,0.0,0.0,1,0,Ki,CHEMBL2159458,CHEMBL2157986
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1ccc(F)cc1,903.0,0.0,0.0,1,0,Ki,CHEMBL2159459,CHEMBL2157986
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,104.0,0.0,0.0,1,0,Ki,CHEMBL2159460,CHEMBL2157986
CSc1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,18.0,0.0,0.0,1,0,Ki,CHEMBL2159461,CHEMBL2157986
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccc(Cl)c1,283.0,0.0,0.0,1,0,Ki,CHEMBL2159462,CHEMBL2157986
CCOc1ccccc1C(=O)NC1CCN(CCOc2cccc(F)c2)CC1,456.0,0.0,0.0,1,0,Ki,CHEMBL2159463,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccs1,237.0,0.0,0.0,1,0,Ki,CHEMBL2159464,CHEMBL2157986
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,436.0,0.0,0.0,1,0,Ki,CHEMBL2159465,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,313.0,0.0,0.0,2,0,Ki,CHEMBL2159466,"CHEMBL2157986,CHEMBL3739404"
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccc(F)c1F,48.0,0.0,0.0,1,0,Ki,CHEMBL2159467,CHEMBL2157986
CC(C)c1ccccc1OCCN1CCC(NC(=O)c2ccc3ccccc3n2)C1,30.0,0.0,0.0,1,0,Ki,CHEMBL2159468,CHEMBL2157986
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc2ccccc2n1,45.0,0.0,0.0,1,0,Ki,CHEMBL2159469,CHEMBL2157986
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccs2)C1,21.0,0.0,0.0,1,0,Ki,CHEMBL2159470,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccs1,45.0,0.0,0.0,1,0,Ki,CHEMBL2159471,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cccs1,13.0,0.0,0.0,1,0,Ki,CHEMBL2159472,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1cccs1,270.0,0.0,0.0,1,0,Ki,CHEMBL2159473,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2Cl)C1)c1ccc(Cl)s1,28.0,0.0,0.0,1,0,Ki,CHEMBL2159474,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2cc(Cl)ccc2Cl)C1)c1ccc(Cl)s1,717.0,0.0,0.0,1,0,Ki,CHEMBL2159475,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(Cl)s1,65.0,0.0,0.0,1,0,Ki,CHEMBL2159476,CHEMBL2157986
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3cccnc23)C1,23.0,0.0,0.0,1,0,Ki,CHEMBL2159477,CHEMBL2157986
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,10.0,0.0,0.0,1,0,Ki,CHEMBL2159478,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(F)cc1,9.0,0.0,0.0,1,0,Ki,CHEMBL2159479,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1ccc(F)cc1,22.0,0.0,0.0,1,0,Ki,CHEMBL2159480,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)c(F)c1,92.0,0.0,0.0,1,0,Ki,CHEMBL2159481,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1ccc(F)c(F)c1,230.0,0.0,0.0,1,0,Ki,CHEMBL2159482,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cc(F)ccc1F,81.0,0.0,0.0,1,0,Ki,CHEMBL2159483,CHEMBL2157986
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cc(F)ccc1F,10.0,0.0,0.0,1,0,Ki,CHEMBL2159484,CHEMBL2157986
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,31.0,0.0,0.0,1,0,Ki,CHEMBL2159485,CHEMBL2157986
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,5.0,0.0,0.0,1,0,Ki,CHEMBL2159486,CHEMBL2157986
CC(C)c1ccccc1OCCN1CC[C@@H](NS(=O)(=O)c2ccc(Cl)s2)C1,49.0,0.0,0.0,1,0,Ki,CHEMBL2159487,CHEMBL2157986
O=S(=O)(N[C@@H]1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(Cl)s1,75.0,0.0,0.0,1,0,Ki,CHEMBL2159488,CHEMBL2157986
O=S(=O)(N[C@@H]1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)cc1,22.0,0.0,0.0,1,0,Ki,CHEMBL2159489,CHEMBL2157986
CC(C)c1ccccc1OCCN1CC[C@H](NS(=O)(=O)c2ccc(Cl)s2)C1,89.0,0.0,0.0,1,0,Ki,CHEMBL2159490,CHEMBL2157986
O=S(=O)(N[C@H]1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(Cl)s1,147.0,0.0,0.0,1,0,Ki,CHEMBL2159491,CHEMBL2157986
O=S(=O)(N[C@H]1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)cc1,32.0,0.0,0.0,1,0,Ki,CHEMBL2159492,CHEMBL2157986
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,1181.0,0.0,0.0,1,0,Ki,CHEMBL1336,CHEMBL2163296
Clc1cccc(C2CCN(CCCCOc3ccc4scnc4c3)CC2)c1Cl,0.6,0.0,0.0,1,0,Ki,CHEMBL2165137,CHEMBL2163335
O=C1CCc2ccc(OCCCCN3CCCN(c4cccc(Cl)c4Cl)CC3)cc2N1,60.0,0.0,0.0,3,1,Ki,CHEMBL2165126,CHEMBL3886292
Cc1ccccc1-c1cccc(N2CCNCC2)c1,17.4,0.0,0.0,1,0,Ki,CHEMBL2164330,CHEMBL2163326
COc1cccc(OC)c1-c1cccc(N2CCNCC2)c1,149.0,0.0,0.0,1,0,Ki,CHEMBL2164343,CHEMBL2163326
c1ccc(-c2cccc(N3CCNCC3)c2)nc1,14.9,0.0,0.0,1,0,Ki,CHEMBL2164341,CHEMBL2163326
O=[N+]([O-])c1ccc(-c2cccc(N3CCNCC3)c2)cc1,31.4,0.0,0.0,1,0,Ki,CHEMBL2164339,CHEMBL2163326
COc1ccc(-c2ccccc2N2CCNCC2)cc1,476.0,0.0,0.0,2,0,Ki,CHEMBL2164336,"CHEMBL2163326,CHEMBL4342419"
Fc1ccc(-c2cccc(N3CCNCC3)c2)cc1,63.2,0.0,0.0,1,0,Ki,CHEMBL2164333,CHEMBL2163326
c1ccc(-c2cccc(N3CCNCC3)c2)cc1,72.1,0.0,0.0,1,0,Ki,CHEMBL2164331,CHEMBL2163326
c1ccc(-c2ccccc2N2CCNCC2)cc1,99.0,0.0,0.0,2,0,Ki,CHEMBL494675,"CHEMBL2163326,CHEMBL4368858"
O=C(C1CCCCC1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,0.6,0.08999999999999997,0.06363961030678925,2,0,Ki,CHEMBL2164354,CHEMBL2163199
O=C(C1CCCCC1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,1.53,0.32000000000000006,0.22627416997969524,2,0,Ki,CHEMBL2164350,CHEMBL2163199
O=C(c1cnc2ccccc2n1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,8.27,0.0,0.0,1,0,Ki,CHEMBL2164346,CHEMBL2163199
O=C(c1cccc2ccccc12)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,14.01,0.0,0.0,1,0,Ki,CHEMBL2164345,CHEMBL2163199
O=C(c1ccc2ccccc2c1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,8.36,0.0,0.0,1,0,Ki,CHEMBL2164355,CHEMBL2163199
O=C(c1cnc2ccccc2n1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,36.19,0.0,0.0,1,0,Ki,CHEMBL2164353,CHEMBL2163199
O=C(c1cccc2ccccc12)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,35.85,0.0,0.0,1,0,Ki,CHEMBL2164352,CHEMBL2163199
O=C(c1ccc2ccccc2c1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,16.29,0.0,0.0,1,0,Ki,CHEMBL2164351,CHEMBL2163199
COc1ccccc1N1CCN(CCN(C(=O)c2cnc3ccccc3n2)c2ccccn2)CC1,2.48,0.0,0.0,1,0,Ki,CHEMBL2164349,CHEMBL2163199
COc1ccccc1N1CCN(CCN(C(=O)c2cccc3ccccc23)c2ccccn2)CC1,1.89,0.0,0.0,1,0,Ki,CHEMBL2164348,CHEMBL2163199
COc1ccccc1N1CCN(CCN(C(=O)c2ccc3ccccc3c2)c2ccccn2)CC1,1.61,0.0,0.0,1,0,Ki,CHEMBL2164347,CHEMBL2163199
CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1,8836.0,0.0,0.0,1,0,Ki,CHEMBL2181188,CHEMBL2176996
CCCN1CCC(COc2nc3c(I)cccc3c3ncccc23)CC1,5629.0,0.0,0.0,1,0,Ki,CHEMBL2181168,CHEMBL2176996
CCCN1CCC(COc2nc3c(F)cccc3c3ncccc23)CC1,4987.0,0.0,0.0,1,0,Ki,CHEMBL2181170,CHEMBL2176996
Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12,680.0,0.0,0.0,1,0,Ki,CHEMBL2181166,CHEMBL2176996
CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,5709.0,0.0,0.0,1,0,Ki,CHEMBL2207493,CHEMBL2203152
CCc1cccc(CC)c1Cc1ncc[nH]1,1300.0,0.0,0.0,1,0,Ki,CHEMBL2206397,CHEMBL2203234
CCOC(=O)Cn1c(NCCCN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,591.56,0.0,0.0,1,0,Ki,CHEMBL2237141,CHEMBL3046932
CCCCn1c(NCCCN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,100.0,0.0,0.0,1,0,Ki,CHEMBL2237140,CHEMBL3046932
Cn1c(=O)c2c(nc(NCCCN3CCN(c4ccccc4)CC3)n2C)n(C)c1=O,384.59,0.0,0.0,1,0,Ki,CHEMBL2237139,CHEMBL3046932
COc1ccccc1N1CCN(CCCN2C(=O)CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,167.88,0.0,0.0,1,0,Ki,CHEMBL2237138,CHEMBL3046932
Cn1c(=O)c2c(nc3n2CCCC(=O)N3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,60.26,0.0,0.0,1,0,Ki,CHEMBL2237137,CHEMBL3046932
COc1ccccc1N1CCN(CCCn2c(=O)ccn3c4c(=O)n(C)c(=O)n(C)c4nc23)CC1,10.4,0.0,0.0,1,0,Ki,CHEMBL91588,CHEMBL3046932
Cn1c(=O)c2c(nc3n(CCCN4CCN(c5cccc(Cl)c5)CC4)c(=O)ccn23)n(C)c1=O,32.81,0.0,0.0,1,0,Ki,CHEMBL2237425,CHEMBL3046932
COc1ccccc1N1CCN(CCCN2C(=O)CCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,21.58,0.0,0.0,1,0,Ki,CHEMBL2237163,CHEMBL3046932
Cn1c(=O)c2c(nc3n2CCC(=O)N3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,42.85,0.0,0.0,1,0,Ki,CHEMBL2237162,CHEMBL3046932
COc1ccccc1N1CCN(CCCN2CCCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,17.22,0.0,0.0,1,0,Ki,CHEMBL2237161,CHEMBL3046932
Cn1c(=O)c2c(nc3n2CCCCN3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,26.73,0.0,0.0,1,0,Ki,CHEMBL2237160,CHEMBL3046932
COc1ccccc1N1CCN(CCCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,2.799,0.0,0.0,1,0,Ki,CHEMBL328292,CHEMBL3046932
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,25.7,0.0,0.0,1,0,Ki,CHEMBL2237159,CHEMBL3046932
Cn1c(=O)c2c(nc3n2CCCC(=O)N3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O,474.24,0.0,0.0,1,0,Ki,CHEMBL2237158,CHEMBL3046932
Cn1c(=O)c2c(nc3n2CCC(=O)N3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O,41.98,0.0,0.0,1,0,Ki,CHEMBL2237157,CHEMBL3046932
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O,35.97,0.0,0.0,1,0,Ki,CHEMBL2237156,CHEMBL3046932
Cn1c(=O)c2c(nc3n(CCCN4CCN(c5ccccc5)CC4)c(=O)ccn23)n(C)c1=O,25.0,0.0,0.0,1,0,Ki,CHEMBL91021,CHEMBL3046932
Cn1c(=O)c2c(nc3n2CCCN3CCCCN2CCN(c3ccccc3)CC2)n(C)c1=O,2.099,0.0,0.0,1,0,Ki,CHEMBL86719,CHEMBL3046932
Cn1c(=O)c2c(nc3n2CCCCN3CCCN2CCN(c3ccccc3)CC2)n(C)c1=O,30.97,0.0,0.0,1,0,Ki,CHEMBL2237155,CHEMBL3046932
Cn1c(=O)c2c(nc3n2CCCN3CCCN2CCN(c3ccccc3)CC2)n(C)c1=O,16.0,0.0,0.0,1,0,Ki,CHEMBL2237154,CHEMBL3046932
O=[N+]([O-])c1ccc(CCN2CCN(c3ccccc3)CC2)cc1[N+](=O)[O-],90.2,0.0,0.0,1,0,Ki,CHEMBL2298799,CHEMBL3046886
O=c1[nH]c2ccc(CCN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2[nH]c1=O,100.0,0.0,0.0,1,0,Ki,CHEMBL2298807,CHEMBL3046886
c1ccc2c(N3CCN(CCc4ccc5[nH]cnc5c4)CC3)cccc2c1,125.89,0.0,0.0,1,0,Ki,CHEMBL2298806,CHEMBL3046886
COc1ccccc1OCCNC[C@H]1COCC(c2ccccc2)(c2ccccc2)O1,0.309,0.0,0.0,2,0,Ki,CHEMBL2312536,"CHEMBL2311529,CHEMBL4041469"
c1ccc(OCCNC[C@H]2COCC(c3ccccc3)(c3ccccc3)O2)cc1,0.3981,0.0,0.0,2,0,Ki,CHEMBL2312538,"CHEMBL2311529,CHEMBL4041469"
COc1cccc(OC)c1OCCNC[C@H]1COCC(c2ccccc2)(c2ccccc2)O1,0.5495,0.0,0.0,2,0,Ki,CHEMBL2312226,"CHEMBL2311529,CHEMBL4041469"
c1ccc(OCCNCC2COCC(c3ccccc3)(c3ccccc3)O2)cc1,0.5888,0.0,0.0,3,0,Ki,CHEMBL2312537,"CHEMBL2311529,CHEMBL4041469,CHEMBL4390666"
COc1ccccc1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,0.6607,0.0,0.0,3,0,Ki,CHEMBL2312227,"CHEMBL2311529,CHEMBL4041469,CHEMBL4390666"
COc1cccc(OC)c1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,1.413,0.0,0.0,3,0,Ki,CHEMBL2312225,"CHEMBL2311529,CHEMBL4041469,CHEMBL4390666"
COc1cccc(OC)c1OCCNC[C@H]1COc2ccccc2O1,2.455,0.0,0.0,2,0,Ki,CHEMBL1182155,"CHEMBL2311529,CHEMBL5244242"
COc1cccc(OC)c1OCCNC[C@@H]1COc2ccccc2O1,40.74,0.0,0.0,1,0,Ki,CHEMBL36622,CHEMBL2311529
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cncc2ccccc12,59.0,0.0,0.0,1,0,Ki,CHEMBL2312640,CHEMBL2311489
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1,34.0,0.0,0.0,1,0,Ki,CHEMBL2312639,CHEMBL2311489
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2cccnc12,112.0,0.0,0.0,1,0,Ki,CHEMBL2312638,CHEMBL2311489
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,17.0,0.0,0.0,1,0,Ki,CHEMBL2312637,CHEMBL2311489
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,79.0,0.0,0.0,1,0,Ki,CHEMBL2312937,CHEMBL2311489
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,88.0,0.0,0.0,1,0,Ki,CHEMBL2312936,CHEMBL2311489
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2c1,23.0,0.0,0.0,1,0,Ki,CHEMBL2312935,CHEMBL2311489
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,14.0,0.0,0.0,1,0,Ki,CHEMBL2312934,CHEMBL2311489
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,25.0,0.0,0.0,1,0,Ki,CHEMBL2312642,CHEMBL2311489
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,23.0,0.0,0.0,1,0,Ki,CHEMBL2312641,CHEMBL2311489
COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCCO4,208.0,0.0,0.0,1,0,Ki,CHEMBL2334881,CHEMBL2331343
COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCO4,908.0,0.0,0.0,1,0,Ki,CHEMBL1457510,CHEMBL2331343
COc1cc2c(cc1OC)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2,149.0,0.0,0.0,1,0,Ki,CHEMBL448891,CHEMBL2331343
Cc1cc(=O)oc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc12,0.79,0.0,0.0,1,0,Ki,CHEMBL52096,CHEMBL2385071
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21,1700.0,0.0,0.0,1,0,Ki,CHEMBL481153,CHEMBL2401658
CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21,450.0,0.0,0.0,1,0,Ki,CHEMBL519609,CHEMBL2401658
CC(C(=O)N1c2ccccc2Sc2ccccc21)c1ccccc1,1100.0,0.0,0.0,1,0,Ki,CHEMBL240045,CHEMBL2401658
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,794.33,0.0,0.0,1,0,Ki,CHEMBL1729,CHEMBL2401700
COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,0.15,0.0,0.0,2,0,Ki,CHEMBL2413154,"CHEMBL2413016,CHEMBL3352690"
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O,0.1,0.0,0.0,2,0,Ki,CHEMBL2413153,"CHEMBL2413016,CHEMBL5108009"
COc1cc2nc(C3CC3)nc(N3CCN(c4ccccc4OC)CC3)c2cc1OC,400.0,0.0,0.0,1,0,Ki,CHEMBL2431120,CHEMBL2429761
CC(Oc1ccccc1OC1CC1)C1=NCCN1,14.79,0.0,0.0,1,0,Ki,CHEMBL1956197,CHEMBL2429812
CC(Oc1ccccc1Br)C1=NCCN1,147.91,0.0,0.0,1,0,Ki,CHEMBL1956192,CHEMBL2429812
c1ccc(OC2CC2)c(OCC2=NCCN2)c1,79.43,0.0,0.0,1,0,Ki,CHEMBL2431280,CHEMBL2429812
Brc1ccccc1OCC1=NCCN1,562.34,0.0,0.0,1,0,Ki,CHEMBL2431279,CHEMBL2429812
CCCc1ccccc1OCC1=NCCN1,79.43,0.0,0.0,1,0,Ki,CHEMBL13917,CHEMBL2429812
c1ccc(C2CC2)c(OCC2=NCCN2)c1,34.67,0.0,0.0,1,0,Ki,CHEMBL13852,CHEMBL2429812
c1ccc(OCC2=NCCN2)c(CC2CC2)c1,83.18,0.0,0.0,1,0,Ki,CHEMBL2431281,CHEMBL2429812
C=CCc1ccccc1OCC1=NCCN1,70.79,0.0,0.0,1,0,Ki,CHEMBL14107,CHEMBL2429812
CCCc1ccccc1OC(C)C1=NCCN1,13.8,0.0,0.0,1,0,Ki,CHEMBL2431282,CHEMBL2429812
C[C@H](Oc1ccccc1C1CC1)C1=NCCN1,6.026,0.0,0.0,1,0,Ki,CHEMBL1276220,CHEMBL2429812
CC(Oc1ccccc1C1CC1)C1=NCCN1,7.244,0.0,0.0,1,0,Ki,CHEMBL1276218,CHEMBL2429812
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3ccncc3)CC2)cc1,877.0,0.0,0.0,2,0,Ki,CHEMBL2442999,"CHEMBL2439989,CHEMBL3112417"
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3cccnc3)CC2)cc1,1274.0,0.0,0.0,2,0,Ki,CHEMBL2442998,"CHEMBL2439989,CHEMBL3112417"
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3ccccn3)CC2)cc1,918.0,0.0,0.0,2,0,Ki,CHEMBL2442997,"CHEMBL2439989,CHEMBL3112417"
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccncc3)CC2)cc1,239.0,0.0,0.0,2,0,Ki,CHEMBL2442996,"CHEMBL2439989,CHEMBL3112417"
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3cccnc3)CC2)cc1,80.0,0.0,0.0,2,0,Ki,CHEMBL2442995,"CHEMBL2439989,CHEMBL3112417"
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccccn3)CC2)cc1,35.0,0.0,0.0,2,0,Ki,CHEMBL2442994,"CHEMBL2439989,CHEMBL3112417"
CN1C(=N)N/C(=C/c2c[nH]c3ccc(Br)cc23)C1=O,7361.0,0.0,0.0,1,0,Ki,CHEMBL2442276,CHEMBL2440075
CN1C(=N)N/C(=C/c2c[nH]c3c(Br)cccc23)C1=O,7269.0,0.0,0.0,1,0,Ki,CHEMBL2442277,CHEMBL2440075
C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1C,6927.0,0.0,0.0,1,0,Ki,CHEMBL2058426,CHEMBL2440075
C/N=C1\NC(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1C,4608.0,0.0,0.0,1,0,Ki,CHEMBL2058415,CHEMBL2440075
CN1C(=N)N/C(=C/c2c[nH]c3cccc(Br)c23)C1=O,3445.0,0.0,0.0,1,0,Ki,CHEMBL2442275,CHEMBL2440075
CN1C(=N)NC(=O)/C1=C\c1c[nH]c2ccc(Br)cc12,3215.0,0.0,0.0,1,0,Ki,CHEMBL1173331,CHEMBL2440075
O=C1NC(=S)N/C1=C\c1c[nH]c2ccc(Br)cc12,2753.0,0.0,0.0,1,0,Ki,CHEMBL2058695,CHEMBL2440075
C/N=C1\NC(=O)/C(=C\c2c[nH]c3ccc(Br)cc23)N1C,2624.0,0.0,0.0,1,0,Ki,CHEMBL2058416,CHEMBL2440075
C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3ccc(Br)cc23)N1C,2513.0,0.0,0.0,1,0,Ki,CHEMBL2058427,CHEMBL2440075
CN1C(=N)N(C)/C(=C/c2c[nH]c3c(Br)cccc23)C1=O,1812.0,0.0,0.0,1,0,Ki,CHEMBL2058420,CHEMBL2440075
CN1C(=N)N(C)/C(=C/c2c[nH]c3ccc(Br)cc23)C1=O,527.0,0.0,0.0,1,0,Ki,CHEMBL1170237,CHEMBL2440075
CN1C(=N)N(C)/C(=C/c2c[nH]c3cccc(Br)c23)C1=O,315.0,0.0,0.0,1,0,Ki,CHEMBL2058419,CHEMBL2440075
COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC,1310.0,0.0,0.0,1,0,Ki,CHEMBL3099899,CHEMBL3098111
CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,373.27,1.7299999999999898,1.2232947314527198,2,0,Ki,CHEMBL3104092,CHEMBL3102773
COc1ccc(CNC(=O)CCCCCN2CCN(c3cccnc3-c3ccncc3)CC2)cc1,537.0,0.0,0.0,1,0,Ki,CHEMBL3113604,CHEMBL3112417
COc1ccc(CNC(=O)CCCCCN2CCN(c3ncccc3-c3ccncc3)CC2)cc1,614.0,0.0,0.0,1,0,Ki,CHEMBL3113603,CHEMBL3112417
O=C(CCCCCN1CCN(c2cccnc2-c2ccncc2)CC1)NCc1ccc(F)nc1,961.0,0.0,0.0,1,0,Ki,CHEMBL3113602,CHEMBL3112417
O=C(CCCCCN1CCN(c2ncccc2-c2ccncc2)CC1)NCc1ccc(F)nc1,203.0,0.0,0.0,1,0,Ki,CHEMBL3113601,CHEMBL3112417
COc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccc(F)cc3)CC2)cc1,272.0,0.0,0.0,1,0,Ki,CHEMBL3113600,CHEMBL3112417
COc1ccc(CNC(=O)CCOCCN2CCN(c3cccc(-c4ccccc4OC)c3)CC2)cc1,186.0,0.0,0.0,1,0,Ki,CHEMBL3113599,CHEMBL3112417
COc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccccc3C)CC2)cc1,743.0,0.0,0.0,1,0,Ki,CHEMBL3113598,CHEMBL3112417
O=C(CCOCCN1CCN(c2ccccc2-c2ccc(F)cc2)CC1)NCc1ccc(F)nc1,433.0,0.0,0.0,1,0,Ki,CHEMBL3113597,CHEMBL3112417
COc1ccccc1-c1cccc(N2CCN(CCOCCC(=O)NCc3ccc(F)nc3)CC2)c1,387.0,0.0,0.0,1,0,Ki,CHEMBL3113596,CHEMBL3112417
Cc1ccccc1-c1ccccc1N1CCN(CCOCCC(=O)NCc2ccc(F)nc2)CC1,875.0,0.0,0.0,1,0,Ki,CHEMBL3113595,CHEMBL3112417
COc1ccc(-c2ccccc2N2CCN(CCOCCC(=O)NCc3ccc(F)nc3)CC2)cc1,568.0,0.0,0.0,1,0,Ki,CHEMBL3113594,CHEMBL3112417
