smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
CC1(C)CCCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccon3)n[nH]2)C1,11.7,0.0,0.0,1,0,Ki,CHEMBL6017250,CHEMBL5728475
Cn1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCCC4(C)C)C3)[nH]n2)n1,7.28,0.9400000000000004,0.6646803743153549,2,0,Ki,CHEMBL5866034,CHEMBL5728475
CC1(C)CCCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc4ncnn4c3)n[nH]2)C1,6.07,0.0,0.0,1,0,Ki,CHEMBL5994701,CHEMBL5728475
CC1(C)CCCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnco3)n[nH]2)C1,7.06,0.0,0.0,1,0,Ki,CHEMBL5972403,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC[C@@H]4C)C3)[nH]n2)s1,8.48,0.0,0.0,1,0,Ki,CHEMBL5892378,CHEMBL5728475
C[C@H]1CCCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccn(C)n3)n[nH]2)C1,13.55,1.75,1.2374368670764582,2,0,Ki,CHEMBL5999667,CHEMBL5728475
C[C@H]1CCCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc4ncnn4c3)n[nH]2)C1,5.75,0.0,0.0,1,0,Ki,CHEMBL5876770,CHEMBL5728475
CC1(C)CCN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccccc3S(C)(=O)=O)n[nH]2)C1,17.7,0.0,0.0,1,0,Ki,CHEMBL5992145,CHEMBL5728475
CC1(C)CCN1C(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccccc3S(C)(=O)=O)n[nH]2)C1,15.8,0.0,0.0,1,0,Ki,CHEMBL5830105,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC4(C)C)C3)[nH]n2)ccn1,3.47,0.0,0.0,1,0,Ki,CHEMBL5808436,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC4(C)C)C3)[nH]n2)o1,6.87,0.0,0.0,1,0,Ki,CHEMBL6029774,CHEMBL5728475
Cn1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC4(C)C)C3)[nH]n2)cn1,5.57,0.0,0.0,1,0,Ki,CHEMBL5876186,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4[C@@H](C)C[C@@H]4C)C3)[nH]n2)ccn1,5.58,0.0,0.0,1,0,Ki,CHEMBL5857215,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4[C@@H](C)C[C@@H]4C)C3)[nH]n2)on1,8.35,0.0,0.0,1,0,Ki,CHEMBL6034922,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC4C)C3)[nH]n2)cn1,3.89,0.0,0.0,1,0,Ki,CHEMBL5751251,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4CCC4C)C3)[nH]n2)ccn1,9.15,0.0,0.0,1,0,Ki,CHEMBL5930576,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N4C[C@@H](C#N)[C@@H]4C)C3)[nH]n2)ccn1,1.63,0.0,0.0,1,0,Ki,CHEMBL5772687,CHEMBL5728475
C[C@H]1[C@H](C#N)CN1C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccccc3)n[nH]2)C1,5.93,0.0,0.0,1,0,Ki,CHEMBL5792819,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)c3ccnn3C)n[nH]2)C1,16.6,0.0,0.0,1,0,Ki,CHEMBL5768223,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3ccnn3C)n[nH]2)C1,44.7,0.0,0.0,1,0,Ki,CHEMBL5812587,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3cnco3)n[nH]2)C1,24.3,0.0,0.0,1,0,Ki,CHEMBL5874927,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnco3)n[nH]2)C1,33.9,0.0,0.0,1,0,Ki,CHEMBL5802597,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,25.8,0.0,0.0,1,0,Ki,CHEMBL6006440,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,29.6,0.0,0.0,1,0,Ki,CHEMBL6040025,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccccn3)n[nH]2)C1,18.2,0.0,0.0,1,0,Ki,CHEMBL5985184,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)c3cc(C)nn3C)n[nH]2)C1,102.0,0.0,0.0,1,0,Ki,CHEMBL5817722,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3cnc(C)o3)n[nH]2)C1,39.7,0.0,0.0,1,0,Ki,CHEMBL5769027,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(C)o3)n[nH]2)C1,46.1,0.0,0.0,1,0,Ki,CHEMBL5995213,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3cc(C)no3)n[nH]2)C1,19.0,0.0,0.0,1,0,Ki,CHEMBL6063796,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C)no3)n[nH]2)C1,21.4,0.0,0.0,1,0,Ki,CHEMBL5752511,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cncs3)n[nH]2)C1,13.5,0.0,0.0,1,0,Ki,CHEMBL5779161,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)c3ccc(OC)nc3)n[nH]2)C1,90.6,0.0,0.0,1,0,Ki,CHEMBL5897327,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(C)s3)n[nH]2)C1,13.0,0.0,0.0,1,0,Ki,CHEMBL5830476,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccc(OC)cn3)n[nH]2)C1,16.77,7.129999999999999,5.041671349860083,2,0,Ki,CHEMBL5833968,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(OC)nc3)n[nH]2)C1,9.32,0.0,0.0,1,0,Ki,CHEMBL5842943,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3cnc(OC)s3)n[nH]2)C1,11.4,0.0,0.0,1,0,Ki,CHEMBL5905655,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(OC)s3)n[nH]2)C1,26.1,0.0,0.0,1,0,Ki,CHEMBL5957811,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccc(OCCN)cc3)n[nH]2)C1,52.1,0.0,0.0,1,0,Ki,CHEMBL5852156,CHEMBL5728475
CCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccccc3S(C)(=O)=O)n[nH]2)C1,34.2,0.0,0.0,1,0,Ki,CHEMBL5856547,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccccc3S(=O)(=O)CC)n[nH]2)C1,97.7,0.0,0.0,1,0,Ki,CHEMBL6030129,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(OC)cc3S(C)(=O)=O)n[nH]2)C1,77.2,0.0,0.0,1,0,Ki,CHEMBL5921235,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(OC)ccc3S(C)(=O)=O)n[nH]2)C1,183.0,0.0,0.0,1,0,Ki,CHEMBL6037610,CHEMBL5728475
CCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(OC)ncc3S(C)(=O)=O)n[nH]2)C1,131.0,0.0,0.0,1,0,Ki,CHEMBL5787715,CHEMBL5728475
Cn1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NCCC(F)(F)F)C3)[nH]n2)cn1,28.2,0.0,0.0,1,0,Ki,CHEMBL5823595,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NCCC(F)(F)F)C3)[nH]n2)o1,30.6,0.0,0.0,1,0,Ki,CHEMBL5960531,CHEMBL5728475
CCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,132.0,0.0,0.0,1,0,Ki,CHEMBL5978061,CHEMBL5728475
CCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(C)nc3)n[nH]2)C1,18.9,0.0,0.0,1,0,Ki,CHEMBL6011971,CHEMBL5728475
CCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(OC)cc3)n[nH]2)C1,48.6,0.0,0.0,1,0,Ki,CHEMBL5962323,CHEMBL5728475
CCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(OC)nc3)n[nH]2)C1,15.6,0.0,0.0,1,0,Ki,CHEMBL6058815,CHEMBL5728475
CCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccnc(OC)c3)n[nH]2)C1,34.1,0.0,0.0,1,0,Ki,CHEMBL5854042,CHEMBL5728475
CCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)C1,43.4,0.0,0.0,1,0,Ki,CHEMBL5921439,CHEMBL5728475
CCN(C)C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(C)nc3)n[nH]2)C1,5.23,0.0,0.0,1,0,Ki,CHEMBL5911910,CHEMBL5728475
CCN(C)C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(F)cc3)n[nH]2)C1,14.7,0.0,0.0,1,0,Ki,CHEMBL5771103,CHEMBL5728475
CCN(C)C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(C)s3)n[nH]2)C1,9.44,0.0,0.0,1,0,Ki,CHEMBL5787714,CHEMBL5728475
CCN(C)C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(OC)cc3)n[nH]2)C1,16.1,0.0,0.0,1,0,Ki,CHEMBL5960163,CHEMBL5728475
CCN(C)C(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccnc(OC)c3)n[nH]2)C1,13.4,0.0,0.0,1,0,Ki,CHEMBL5828572,CHEMBL5728475
CCN(C)C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccnc(OC)c3)n[nH]2)C1,9.7,0.0,0.0,1,0,Ki,CHEMBL5973441,CHEMBL5728475
CCN(C)C(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccc(OC)nc3)n[nH]2)C1,5.35,0.0,0.0,1,0,Ki,CHEMBL5814927,CHEMBL5728475
CCN(C)C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(OC)nc3)n[nH]2)C1,3.7,0.0,0.0,1,0,Ki,CHEMBL5981837,CHEMBL5728475
CCN(C)C(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)C1,19.2,0.0,0.0,1,0,Ki,CHEMBL5741355,CHEMBL5728475
Cc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NCC(F)F)C3)[nH]n2)cn1,12.2,0.0,0.0,1,0,Ki,CHEMBL5929710,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NCC(F)F)C3)[nH]n2)cc1,27.4,0.0,0.0,1,0,Ki,CHEMBL5752624,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NCC(F)F)C3)[nH]n2)cn1,10.6,0.0,0.0,1,0,Ki,CHEMBL5855058,CHEMBL5728475
O=C(Cc1cc(F)cc(F)c1)Nc1cc([C@H]2CC[C@@H](OC(=O)NCC(F)F)C2)[nH]n1,28.8,0.0,0.0,1,0,Ki,CHEMBL5886323,CHEMBL5728475
CCCCNC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,10.7,0.0,0.0,1,0,Ki,CHEMBL6012069,CHEMBL5728475
CCCCNC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,17.4,0.0,0.0,1,0,Ki,CHEMBL5926159,CHEMBL5728475
CC(C)NC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)c3cnnn3C)n[nH]2)C1,121.0,0.0,0.0,1,0,Ki,CHEMBL6060041,CHEMBL5728475
CC(C)NC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,31.9,0.0,0.0,1,0,Ki,CHEMBL5778543,CHEMBL5728475
CC(C)NC(=O)O[C@H]1CC[C@@H](c2cc(NC(=O)Cc3cnn(C)c3)n[nH]2)C1,32.6,0.0,0.0,1,0,Ki,CHEMBL5849472,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@@H]3CC[C@H](OC(=O)NC(C)C)C3)[nH]n2)o1,39.9,0.0,0.0,1,0,Ki,CHEMBL5928753,CHEMBL5728475
Cc1coc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)C)C3)[nH]n2)n1,40.9,0.0,0.0,1,0,Ki,CHEMBL6036909,CHEMBL5728475
COc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)C)C3)[nH]n2)cc1,53.1,0.0,0.0,1,0,Ki,CHEMBL5776550,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)C)C3)[nH]n2)ccn1,33.1,0.0,0.0,1,0,Ki,CHEMBL5173190,CHEMBL5728475
COCCn1nccc1C(=O)Nc1cc([C@H]2CC[C@@H](OC(=O)NC(C)C)C2)[nH]n1,56.7,0.0,0.0,1,0,Ki,CHEMBL5822521,CHEMBL5728475
CC(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(F)cc(F)c3)n[nH]2)C1,53.2,0.0,0.0,1,0,Ki,CHEMBL5759769,CHEMBL5728475
COc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)C)C3)[nH]n2)s1,24.4,0.0,0.0,1,0,Ki,CHEMBL5872222,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N(C)C(C)C)C3)[nH]n2)on1,10.6,0.0,0.0,1,0,Ki,CHEMBL5974769,CHEMBL5728475
CC(C)(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccccn3)n[nH]2)C1,32.0,0.0,0.0,1,0,Ki,CHEMBL6026034,CHEMBL5728475
Cc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)no1,56.1,0.0,0.0,1,0,Ki,CHEMBL5829040,CHEMBL5728475
Cc1nnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)o1,72.0,0.0,0.0,1,0,Ki,CHEMBL5767701,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)cn1,29.9,0.0,0.0,1,0,Ki,CHEMBL6036699,CHEMBL5728475
COCCn1nccc1C(=O)Nc1cc([C@H]2CC[C@@H](OC(=O)NC(C)(C)C)C2)[nH]n1,89.1,0.0,0.0,1,0,Ki,CHEMBL5951408,CHEMBL5728475
CC(C)(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C(F)F)ccn3)n[nH]2)C1,40.6,0.0,0.0,1,0,Ki,CHEMBL5938515,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)c(OC)cn1,133.0,0.0,0.0,1,0,Ki,CHEMBL5912065,CHEMBL5728475
CC(C)(C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(C(F)(F)F)cn3)n[nH]2)C1,46.0,0.0,0.0,1,0,Ki,CHEMBL5948702,CHEMBL5728475
COc1ccc(S(C)(=O)=O)c(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)(C)C)C3)[nH]n2)c1,123.0,0.0,0.0,1,0,Ki,CHEMBL6045296,CHEMBL5728475
CC[C@@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccno3)n[nH]2)C1,81.2,0.0,0.0,1,0,Ki,CHEMBL5823990,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccon3)n[nH]2)C1,74.1,0.0,0.0,1,0,Ki,CHEMBL5905048,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3ccc(C)nc3)n[nH]2)C1,94.3,0.0,0.0,1,0,Ki,CHEMBL5787517,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnccn3)n[nH]2)C1,54.0,0.0,0.0,1,0,Ki,CHEMBL5865191,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccnn3C)n[nH]2)C1,72.4,0.0,0.0,1,0,Ki,CHEMBL5903425,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)c3)n[nH]2)C1,57.8,0.0,0.0,1,0,Ki,CHEMBL5891866,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cncn3C)n[nH]2)C1,107.0,0.0,0.0,1,0,Ki,CHEMBL6052547,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)n3)n[nH]2)C1,86.0,0.0,0.0,1,0,Ki,CHEMBL5758418,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C)on3)n[nH]2)C1,61.3,0.0,0.0,1,0,Ki,CHEMBL6002349,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ncc(C)o3)n[nH]2)C1,63.2,0.0,0.0,1,0,Ki,CHEMBL5934733,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccnc(C)c3)n[nH]2)C1,23.9,0.0,0.0,1,0,Ki,CHEMBL5851202,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cncc(C)n3)n[nH]2)C1,53.5,0.0,0.0,1,0,Ki,CHEMBL5925492,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)c3C)n[nH]2)C1,94.9,0.0,0.0,1,0,Ki,CHEMBL5959814,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C)nn3C)n[nH]2)C1,94.4,0.0,0.0,1,0,Ki,CHEMBL5943274,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3scnc3C)n[nH]2)C1,40.0,0.0,0.0,1,0,Ki,CHEMBL6015241,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3nc(C)cs3)n[nH]2)C1,26.1,0.0,0.0,1,0,Ki,CHEMBL5855013,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(OC)nc3)n[nH]2)C1,10.7,0.0,0.0,1,0,Ki,CHEMBL5814848,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(OC)cn3)n[nH]2)C1,45.6,0.0,0.0,1,0,Ki,CHEMBL5833625,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cncc(OC)n3)n[nH]2)C1,54.1,0.0,0.0,1,0,Ki,CHEMBL5849632,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C(C)C)c3)n[nH]2)C1,57.3,0.0,0.0,1,0,Ki,CHEMBL6027113,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3sc(C)nc3C)n[nH]2)C1,58.4,0.0,0.0,1,0,Ki,CHEMBL5900274,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ncc(OC)s3)n[nH]2)C1,29.5,0.0,0.0,1,0,Ki,CHEMBL5960164,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cn4ccsc4n3)n[nH]2)C1,18.1,0.0,0.0,1,0,Ki,CHEMBL6065609,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)c3ccnn3CCN(C)C)[nH]n2)C1,148.0,0.0,0.0,1,0,Ki,CHEMBL5907835,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cn4nc(C)sc4n3)n[nH]2)C1,28.5,0.0,0.0,1,0,Ki,CHEMBL5785554,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cccc4c3CN(C)C4=O)n[nH]2)C1,25.6,0.0,0.0,1,0,Ki,CHEMBL5828330,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(C(F)(F)F)cn3)n[nH]2)C1,52.0,0.0,0.0,1,0,Ki,CHEMBL5846130,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(C(=O)N(C)C)cc3)n[nH]2)C1,59.9,0.0,0.0,1,0,Ki,CHEMBL6058258,CHEMBL5728475
CCc1nn2cc(CC(=O)Nc3cc([C@H]4CC[C@@H](OC(=O)N[C@@H](C)CC)C4)[nH]n3)nc2s1,23.5,0.0,0.0,1,0,Ki,CHEMBL6045488,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccccc3S(C)(=O)=O)n[nH]2)C1,50.8,0.0,0.0,1,0,Ki,CHEMBL6065021,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C)ccc3S(C)(=O)=O)n[nH]2)C1,161.0,0.0,0.0,1,0,Ki,CHEMBL5760020,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cccc(C)c3S(C)(=O)=O)n[nH]2)C1,115.0,0.0,0.0,1,0,Ki,CHEMBL5991708,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C)ncc3S(C)(=O)=O)n[nH]2)C1,74.3,0.0,0.0,1,0,Ki,CHEMBL5840862,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccccc3S(=O)(=O)NC)n[nH]2)C1,10.8,0.0,0.0,1,0,Ki,CHEMBL6064329,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(OC)ncc3S(C)(=O)=O)n[nH]2)C1,116.0,0.0,0.0,1,0,Ki,CHEMBL5829287,CHEMBL5728475
CC[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3ccc(COC)cc3S(C)(=O)=O)[nH]n2)C1,99.3,0.0,0.0,1,0,Ki,CHEMBL5888532,CHEMBL5728475
C[C@H](F)[C@H](C)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)c3)n[nH]2)C1,74.2,0.0,0.0,1,0,Ki,CHEMBL5748433,CHEMBL5728475
Cc1cnc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N[C@@H](C)[C@@H](C)F)C3)[nH]n2)o1,43.2,0.0,0.0,1,0,Ki,CHEMBL6021875,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)N[C@@H](C)[C@H](C)F)C3)[nH]n2)ccn1,25.9,0.0,0.0,1,0,Ki,CHEMBL5777277,CHEMBL5728475
CC(CC(F)F)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)c3)n[nH]2)C1,45.9,0.0,0.0,1,0,Ki,CHEMBL5782563,CHEMBL5728475
Cc1ccc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)C(C)(F)F)C3)[nH]n2)cn1,27.6,9.299999999999999,6.5760930650348906,2,0,Ki,CHEMBL5752808,CHEMBL5728475
Cc1ncc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)C(C)(F)F)C3)[nH]n2)s1,38.0,0.0,0.0,1,0,Ki,CHEMBL5909186,CHEMBL5728475
COc1cc(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)C(C)(F)F)C3)[nH]n2)ccn1,34.0,0.0,0.0,1,0,Ki,CHEMBL5863784,CHEMBL5728475
C[C@H](CC(F)(F)F)NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnn(C)c3)n[nH]2)C1,42.7,0.0,0.0,1,0,Ki,CHEMBL5857934,CHEMBL5728475
CCC(NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cc(C)no3)n[nH]2)C1)C(F)(F)F,147.0,8.0,5.65685424949238,2,0,Ki,CHEMBL5902128,CHEMBL5728475
Cc1c(CC(=O)Nc2cc([C@H]3CC[C@@H](OC(=O)NC(C)CC(F)(F)F)C3)[nH]n2)cnn1C,33.0,0.0,0.0,1,0,Ki,CHEMBL5766877,CHEMBL5728475
CCC(NC(=O)O[C@@H]1CC[C@H](c2cc(NC(=O)Cc3cnc(C)s3)n[nH]2)C1)C(F)(F)F,80.19999999999999,4.100000000000001,2.899137802864846,2,0,Ki,CHEMBL5888074,CHEMBL5728475
