smiles,exp_mean,exp_std,exp_sem,no.entries,no.outliers,standard_types,chembl_id,chembl_id_doc
CN1CCC(c2nnc(SCCCN3CC[C@]4(C[C@@H]4c4ccc(C(F)(F)F)cc4)C3)n2C)CC1=O,1698.24,0.0,0.0,1,0,Ki,CHEMBL3983684,CHEMBL3853329
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,631.0,0.0,0.0,1,0,Ki,CHEMBL3914155,CHEMBL3856221
O=C(CCOCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(C(F)(F)F)cc1,345.0,0.0,0.0,1,0,Ki,CHEMBL3895172,CHEMBL3856221
O=C(CCOCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccncc1,2450.0,0.0,0.0,1,0,Ki,CHEMBL3923145,CHEMBL3856221
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccccc3)CC2)cc1,537.0,0.0,0.0,1,0,Ki,CHEMBL3904094,CHEMBL3856221
O=C(CCOCCN1CCN(c2ncccc2-c2ccccc2)CC1)NCc1ccc(C(F)(F)F)cc1,268.0,0.0,0.0,1,0,Ki,CHEMBL3950020,CHEMBL3856221
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3cccnc3-c3ccccc3)CC2)cc1,4346.0,0.0,0.0,1,0,Ki,CHEMBL3913100,CHEMBL3856221
O=C(CCOCCN1CCN(c2cccnc2-c2ccccc2)CC1)NCc1ccc(C(F)(F)F)cc1,2766.0,0.0,0.0,1,0,Ki,CHEMBL3941102,CHEMBL3856221
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3cccnc3-c3ccc(F)cc3)CC2)cc1,1959.0,0.0,0.0,1,0,Ki,CHEMBL3947670,CHEMBL3856221
O=C(CCOCCN1CCN(c2cccnc2-c2ccc(F)cc2)CC1)NCc1ccc(C(F)(F)F)cc1,3460.0,0.0,0.0,1,0,Ki,CHEMBL3976948,CHEMBL3856221
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccc(F)cc3)CC2)cc1,685.0,0.0,0.0,1,0,Ki,CHEMBL3922670,CHEMBL3856221
O=C(CCOCCN1CCN(c2ncccc2-c2ccc(F)cc2)CC1)NCc1ccc(C(F)(F)F)cc1,393.0,0.0,0.0,1,0,Ki,CHEMBL3894679,CHEMBL3856221
COCOc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccc(OC)cc3)CC2)cc1,321.0,0.0,0.0,1,0,Ki,CHEMBL3983496,CHEMBL3856221
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCO)cc3)CC2)cc1,419.0,0.0,0.0,1,0,Ki,CHEMBL3984541,CHEMBL3856221
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCN4CCOCC4)cc3)CC2)cc1,375.0,0.0,0.0,1,0,Ki,CHEMBL3955917,CHEMBL3856221
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(OCCCN4CCOCC4)cc3)CC2)cc1,260.0,0.0,0.0,1,0,Ki,CHEMBL3896355,CHEMBL3856221
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(C#N)cc3)CC2)cc1,293.0,0.0,0.0,1,0,Ki,CHEMBL3924375,CHEMBL3856221
COCOc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,36.0,0.0,0.0,1,0,Ki,CHEMBL3985152,CHEMBL3856221
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(OCCN2CCOCC2)cc1,136.0,0.0,0.0,1,0,Ki,CHEMBL3977072,CHEMBL3856221
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccc(OCCCN2CCOCC2)cc1,64.0,0.0,0.0,1,0,Ki,CHEMBL3906408,CHEMBL3856221
CN(C)Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,75.0,0.0,0.0,1,0,Ki,CHEMBL3968569,CHEMBL3856221
COc1ccc(-c2cc(F)ccc2N2CCN(CCCCCC(=O)NCc3ccc(C#N)cc3)CC2)cc1,522.0,0.0,0.0,1,0,Ki,CHEMBL3897426,CHEMBL3856221
N#Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccc(F)cc3-c3ccc(C#N)cc3)CC2)cc1,1385.0,0.0,0.0,1,0,Ki,CHEMBL3910730,CHEMBL3856221
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)N[C@@H](C)c3ccc(C#N)cc3)CC2)cc1,308.0,0.0,0.0,1,0,Ki,CHEMBL3986254,CHEMBL3856221
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)N[C@H](C)c3ccc(C#N)cc3)CC2)cc1,243.0,0.0,0.0,1,0,Ki,CHEMBL3971125,CHEMBL3856221
C[C@H](NC(=O)CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)c1ccccc1,53.0,0.0,0.0,1,0,Ki,CHEMBL3941529,CHEMBL3856221
C[C@@H](NC(=O)CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)c1ccccc1,116.0,0.0,0.0,1,0,Ki,CHEMBL3960056,CHEMBL3856221
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)N[C@H](C)c3ccccc3)CC2)cc1,295.0,0.0,0.0,1,0,Ki,CHEMBL3932551,CHEMBL3856221
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)N[C@@H](C)c3ccccc3)CC2)cc1,177.0,0.0,0.0,1,0,Ki,CHEMBL3892201,CHEMBL3856221
C[C@@H]1CN(c2ccccc2-c2ccccc2)CCN1CCCCCC(=O)NCc1ccccc1,178.0,0.0,0.0,1,0,Ki,CHEMBL3958956,CHEMBL3856221
C[C@H]1CN(c2ccccc2-c2ccccc2)CCN1CCCCCC(=O)NCc1ccccc1,243.0,0.0,0.0,1,0,Ki,CHEMBL3979307,CHEMBL3856221
CC1(C)CC(=O)N(CCCCN2Cc3ccccc3C2)C(=O)C1,2942.105,9.105000000000018,6.438207242703528,2,0,Ki,CHEMBL3908870,CHEMBL3862017
O=C1c2ccc(F)cc2CC1CCN1CCc2ccccc2C1,754.29,4.2900000000000205,3.033488091290303,2,0,Ki,CHEMBL3958215,CHEMBL3862017
CCCCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2,68.1,0.0,0.0,1,0,Ki,CHEMBL11493,CHEMBL3862037
Fc1ccc(C(SCCNCCCc2ccccc2)c2ccc(F)cc2)cc1,228.0,0.0,0.0,1,0,Ki,CHEMBL3126735,CHEMBL3862037
CC(O)CN1CCN(CCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,693.0,0.0,0.0,2,0,Ki,CHEMBL3916231,"CHEMBL3862037,CHEMBL4706586"
CC(O)CN1CCN(CC[S+](O)C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,298.0,0.0,0.0,2,0,Ki,CHEMBL3931765,"CHEMBL3862037,CHEMBL4706586"
OC(Cc1ccccc1)CN1CCN(CC[S+](O)C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,78.6,0.0,0.0,2,0,Ki,CHEMBL3918282,"CHEMBL3862037,CHEMBL4706586"
CN[C@H]1c2c(ccc3c2ccn3S(=O)(=O)c2ccccc2)[C@@H]1CCO,15848.93,0.0,0.0,1,0,Ki,CHEMBL3966484,CHEMBL3871306
CC(=O)Nc1ccc(CCN(C)CC2Cc3ccc4c(ccn4S(=O)(=O)c4ccccc4)c32)cc1,251.19,0.0,0.0,1,0,Ki,CHEMBL3910287,CHEMBL3871306
CNCC1Cc2ccc3c(ccn3S(=O)(=O)c3ccccc3)c21,1995.26,0.0,0.0,1,0,Ki,CHEMBL3929918,CHEMBL3871306
CNCC1Cc2ccc3c(ccn3S(=O)(=O)c3cccc4ccccc34)c21,1000.0,0.0,0.0,1,0,Ki,CHEMBL3948819,CHEMBL3871306
O=S(=O)(c1ccccc1)n1ccc2c3c(ccc21)[C@H]1CCNCC[C@@H]31,794.33,0.0,0.0,1,0,Ki,CHEMBL3889852,CHEMBL3871306
CNCC1Cc2cc3ccn(S(=O)(=O)c4cccc5ccccc45)c3cc21,2511.89,0.0,0.0,1,0,Ki,CHEMBL3961596,CHEMBL3871306
CN[C@@H]1c2cc3ccn(S(=O)(=O)c4ccccc4)c3cc2[C@H]1CCO,15848.93,0.0,0.0,1,0,Ki,CHEMBL3890882,CHEMBL3871306
CN[C@H]1c2cc3c(ccn3S(=O)(=O)c3ccccc3)cc2[C@@H]1CCO,6309.57,0.0,0.0,1,0,Ki,CHEMBL3963688,CHEMBL3871306
Nc1ccc2c(N3CCN(CC[C@H]4CC[C@H](NC(=O)c5ccco5)CC4)CC3)nsc2c1,14.0,0.0,0.0,1,0,Ki,CHEMBL3941190,CHEMBL3872208
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4cc([N+](=O)[O-])ccc34)CC2)CC1)c1ccco1,26.0,0.0,0.0,1,0,Ki,CHEMBL3970746,CHEMBL3872208
O=C(NC[C@H]1CC[C@H](CN2CCN(c3nsc4cc(Cl)ccc34)CC2)CC1)c1ccco1,2.1,0.0,0.0,1,0,Ki,CHEMBL3932186,CHEMBL3872208
O=C(NC[C@H]1CC[C@H](CN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccco1,8.9,0.0,0.0,1,0,Ki,CHEMBL3959698,CHEMBL3872208
CCOC(=O)N[C@H]1CC[C@@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,1.97,0.0,0.0,3,1,Ki,CHEMBL3923240,CHEMBL5725520
O=C(N[C@H]1CC[C@@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccco1,0.82,0.0,0.0,3,1,Ki,CHEMBL3950977,CHEMBL5725520
CCOC(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,10.0,0.0,0.0,1,0,Ki,CHEMBL3914241,CHEMBL3872208
O=C(c1ccco1)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,15.0,0.0,0.0,1,0,Ki,CHEMBL3942236,CHEMBL3872208
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cc2ccccc2[nH]1,0.43,0.0,0.0,3,0,Ki,CHEMBL3905247,"CHEMBL3872208,CHEMBL5725520"
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cccnc1,0.35,0.0,0.0,1,0,Ki,CHEMBL3933256,CHEMBL3872208
CN([C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)S(=O)(=O)c1cccs1,0.3,0.0,0.0,1,0,Ki,CHEMBL3895540,CHEMBL3872208
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cccs1,0.43,0.0,0.0,3,0,Ki,CHEMBL3966842,"CHEMBL3872208,CHEMBL5725520"
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cccnc1,0.85,0.0,0.0,1,0,Ki,CHEMBL3967779,CHEMBL3872208
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccc[nH]1,0.21,0.0,0.0,3,0,Ki,CHEMBL3938210,"CHEMBL3872208,CHEMBL5725520"
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1cccs1,0.19000000000000003,2.7755575615628914e-17,1.6024689053196368e-17,3,0,Ki,CHEMBL3976282,"CHEMBL3872208,CHEMBL5725520"
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccco1,2.9,0.0,0.0,3,0,Ki,CHEMBL3946995,"CHEMBL3872208,CHEMBL5725520"
Cc1ccc(S(=O)(=O)N[C@H]2CC[C@H](CCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,0.42,0.0,0.0,1,0,Ki,CHEMBL3948056,CHEMBL3872208
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccccc1,0.33,0.0,0.0,1,0,Ki,CHEMBL3920252,CHEMBL3872208
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,0.85,0.0,0.0,1,0,Ki,CHEMBL3956720,CHEMBL3872208
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCCCC1,0.94,0.0,0.0,1,0,Ki,CHEMBL3929168,CHEMBL3872208
CCCS(=O)(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,1.9,0.0,0.0,1,0,Ki,CHEMBL3920432,CHEMBL3872208
CS(=O)(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,8.9,0.0,0.0,1,0,Ki,CHEMBL3892440,CHEMBL3872208
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)C(F)(F)F,1.7,0.0,0.0,1,0,Ki,CHEMBL3913691,CHEMBL3872208
CCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,2.8,0.0,0.0,1,0,Ki,CHEMBL3962525,CHEMBL3872208
CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,18.0,0.0,0.0,1,0,Ki,CHEMBL3902496,CHEMBL3872208
CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,25.0,0.0,0.0,1,0,Ki,CHEMBL3973487,CHEMBL3872208
COCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,9.6,0.0,0.0,1,0,Ki,CHEMBL3903560,CHEMBL3872208
CCOC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,0.71,0.0,0.0,3,0,Ki,CHEMBL3982486,"CHEMBL3872208,CHEMBL5725520"
CN(C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccccc1,1.45,0.0,0.0,3,1,Ki,CHEMBL3953773,CHEMBL5725520
O=C(Nc1cccnc1)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,0.88,0.0,0.0,3,1,Ki,CHEMBL3896937,CHEMBL5725520
O=C(Nc1ccccc1)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,1.06,0.0,0.0,3,1,Ki,CHEMBL3918755,CHEMBL5725520
O=C(NCc1ccccc1)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,1.3999999999999997,2.220446049250313e-16,1.2819751242557095e-16,3,0,Ki,CHEMBL3940712,"CHEMBL3872208,CHEMBL5725520"
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCOCC1,2.2,0.0,0.0,1,0,Ki,CHEMBL3909821,CHEMBL3872208
CCN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,0.51,0.0,0.0,1,0,Ki,CHEMBL3971907,CHEMBL3872208
CC(C)N(C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1)C(C)C,0.72,0.0,0.0,1,0,Ki,CHEMBL3900752,CHEMBL3872208
CN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,0.53,0.0,0.0,1,0,Ki,CHEMBL3960785,CHEMBL3872208
N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,4.6,0.0,0.0,1,0,Ki,CHEMBL3891773,CHEMBL3872208
CCCOc1c(O)cc(Br)c2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,70.0,0.0,0.0,1,0,Ki,CHEMBL3976659,CHEMBL3877260
CCCCOc1c(O)cc(Br)c2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,107.0,0.0,0.0,1,0,Ki,CHEMBL3905947,CHEMBL3877260
CCCCCOc1c(O)cc(Br)c2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,398.0,0.0,0.0,1,0,Ki,CHEMBL3964242,CHEMBL3877260
CCCCCCOc1c(O)cc(Br)c2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,731.0,0.0,0.0,1,0,Ki,CHEMBL3963862,CHEMBL3877260
CCC(C)Oc1c(O)cc(Br)c2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,331.0,0.0,0.0,1,0,Ki,CHEMBL3894329,CHEMBL3877260
CCCOc1c(O)ccc2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,41.0,0.0,0.0,1,0,Ki,CHEMBL3954556,CHEMBL3877260
CCCCCOc1c(O)ccc2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,23.0,0.0,0.0,1,0,Ki,CHEMBL3945856,CHEMBL3877260
CCC(C)Oc1c(O)ccc2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,104.0,0.0,0.0,1,0,Ki,CHEMBL3936976,CHEMBL3877260
COCCOc1c(O)ccc2c1CN1CCc3cc(OC)c(O)cc3[C@@H]1C2,18.0,0.0,0.0,1,0,Ki,CHEMBL3982215,CHEMBL3877260
Fc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1S2,11.0,0.0,0.0,1,0,Ki,CHEMBL3646149,CHEMBL3639279
c1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1S2,37.0,0.0,0.0,1,0,Ki,CHEMBL3526391,CHEMBL3639279
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1S2,0.7,0.0,0.0,1,0,Ki,CHEMBL3646150,CHEMBL3639279
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,0.49,0.0,0.0,1,0,Ki,CHEMBL304902,CHEMBL3639279
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,1.1,0.0,0.0,1,0,Ki,CHEMBL3646151,CHEMBL3639279
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,10.8,0.0,0.0,1,0,Ki,CHEMBL3647673,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCCC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,6.9,0.0,0.0,1,0,Ki,CHEMBL3647674,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCCCC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,45.2,0.0,0.0,1,0,Ki,CHEMBL3647675,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccncc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NC[C@H](Cc2ccc(O)cc2)NC(=O)CSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccccc2)NC1=O,182.5,0.0,0.0,1,0,Ki,CHEMBL3647676,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NC[C@H](Cc2ccc(O)cc2)NC(=O)CSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,28.5,0.0,0.0,1,0,Ki,CHEMBL3647677,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,100.9,0.0,0.0,1,0,Ki,CHEMBL3647678,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(F)c(F)c2)NC1=O,16.9,0.0,0.0,1,0,Ki,CHEMBL3647679,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2cc(F)cc(F)c2)NC1=O,25.4,0.0,0.0,1,0,Ki,CHEMBL3647680,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2cccc(F)c2)NC1=O,30.3,0.0,0.0,1,0,Ki,CHEMBL3647681,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccccc2F)NC1=O,31.8,0.0,0.0,1,0,Ki,CHEMBL3647682,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2c(F)c(F)c(F)c(F)c2F)NC1=O,40.4,0.0,0.0,1,0,Ki,CHEMBL3647683,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccncc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,34.3,0.0,0.0,1,0,Ki,CHEMBL3647684,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccncc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NC[C@H](CCCCNC(=O)CSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)NC(=O)CSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,112.8,0.0,0.0,1,0,Ki,CHEMBL3647685,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccncc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NC[C@H](CCCCNC(=O)CSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)NC(=O)CSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccccc2)NC1=O,39.2,0.0,0.0,1,0,Ki,CHEMBL3647686,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCS(=O)(=O)C[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,56.4,0.0,0.0,1,0,Ki,CHEMBL3647687,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccncc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCC[S@@+](O)C[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,79.7,0.0,0.0,1,0,Ki,CHEMBL4110066,CHEMBL3638685
C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NC[C@H](Cc2ccc(O)cc2)NC(=O)C[S+](O)C[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(F)cc2)NC1=O,32.5,0.0,0.0,1,0,Ki,CHEMBL3647689,CHEMBL3638685
